n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0604170759906992,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.700742174987681,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,762730,2,5,0,0.76273,2.6221598731224205e-06,0,6.075913187931292,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9340291910339148,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,735714,0,1,0,0.735714,0.0,0,15.752709778025746,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,877451,16,27,0,0.877451,1.823463646399848e-05,0,9.402198519092051,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,855026,0,1,0,0.855026,0.0,0,8.058223483036272,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,946112,2,3,0,0.946112,2.1139146316739854e-06,0,5.891119948006235,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,664617,0,1,0,0.664617,0.0,0,17.660968443960883,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,485879,0,1,0,0.485879,0.0,0,23.576311717974026,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914179,0,0,0,0.914179,0.0,0,4.137433149036951,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.134703206946142,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,837546,0,0,0,0.837546,0.0,0,5.363643052987754,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3886642371071502,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,795356,0,0,0,0.795356,0.0,0,19.464922436978668,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964269,0,0,0,0.964269,0.0,0,1.927998133003712,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962834,1,2,0,0.962834,1.0386006310536544e-06,0,1.6006781759206206,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,594969,0,1,0,0.594969,0.0,0,27.50238601595629,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941395,0,0,0,0.941395,0.0,0,2.6456793090328574,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,966575,0,0,0,0.966575,0.0,0,0.8704911009408534,"['z', 'z', 'x', 'x']"
