n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6178507299628109,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.0150655349716544,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,893017,12,22,0,0.893017,1.343759413319212e-05,0,5.121188046992756,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6948107309872285,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,798180,0,1,0,0.79818,0.0,0,7.829104713979177,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,864967,25,44,0,0.864967,2.8902836755606565e-05,0,9.50015421200078,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,802673,1,2,0,0.802673,1.2458373459534045e-06,0,12.07933941099327,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,741295,0,1,0,0.741295,0.0,0,13.179310890031047,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,638103,4,4,0,0.638103,6.268580464263707e-06,0,21.19584937999025,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,925434,2,3,0,0.925434,2.161148174750771e-06,0,6.362936800927855,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4726482339901849,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,826951,0,0,0,0.826951,0.0,0,5.828967818059027,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938023,0,0,0,0.938023,0.0,0,3.2881775440182537,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3878213320858776,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,478531,2,3,0,0.478531,4.179457548159071e-06,0,28.296899055014364,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970630,0,0,0,0.97063,0.0,0,1.8172995599452408,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916550,0,0,0,0.91655,0.0,0,2.9834814650239423,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,961901,0,1,0,0.961901,0.0,0,1.5232271400745958,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,593287,0,0,0,0.593287,0.0,0,28.442962037981488,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988984,0,0,0,0.988984,0.0,0,0.8053331769770011,"['z', 'z', 'x', 'x']"
