n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.938933725003153,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.9981244620867076,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,759608,0,0,0,0.759608,0.0,0,7.794532266911119,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2260490349726751,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852923,14,29,0,0.852923,1.6414142894438655e-05,0,8.688120210077614,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,863478,4,7,0,0.863478,4.632428388440246e-06,0,8.325524060986936,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921005,0,1,0,0.921005,0.0,0,4.506736965966411,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,825806,1,2,0,0.825806,1.210938162188313e-06,0,13.551330329035409,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,799084,5,8,0,0.799084,6.25716445334934e-06,0,11.896273307036608,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,553262,1,2,0,0.553262,1.807461925795728e-06,0,20.93020849500317,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4646704910555854,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,725581,4,7,0,0.725581,5.512823516573562e-06,0,19.82730808900669,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3929145949659869,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935544,0,0,0,0.935544,0.0,0,3.4712381119607016,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,844000,0,0,0,0.844,0.0,0,11.495454970980065,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969403,0,0,0,0.969403,0.0,0,1.8376912149833515,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,969278,0,0,0,0.969278,0.0,0,2.2242357379291207,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985016,0,0,0,0.985016,0.0,0,1.147679015994072,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911540,0,0,0,0.91154,0.0,0,3.0574626959860325,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,630239,0,1,0,0.630239,0.0,0,27.802994154044427,"['x', 'x', 'x', 'x']"
