n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3168964550131932,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.464396351017058,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5678384359925983,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,730833,0,0,0,0.730833,0.0,0,11.883554539061151,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,913391,2,3,0,0.913391,2.189642770766831e-06,0,8.821437670965679,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,915919,2,4,0,0.915919,2.1835992047858355e-06,0,4.853891434962861,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858096,0,1,0,0.858096,0.0,0,7.5612124070758,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,727354,0,1,0,0.727354,0.0,0,18.946965123992413,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,853364,0,0,0,0.853364,0.0,0,5.125533082056791,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,854249,8,15,0,0.854249,9.364950968593355e-06,0,14.022724633920006,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1668482280801982,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,771236,4,7,0,0.771236,5.186479884233819e-06,0,17.948692591977306,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937314,0,0,0,0.937314,0.0,0,3.143758045975119,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3659704580204561,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,888545,0,1,0,0.888545,0.0,0,6.268872226937674,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952881,0,0,0,0.952881,0.0,0,2.128923002979718,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,645345,0,1,0,0.645345,0.0,0,29.252125569968484,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985040,0,1,0,0.98504,0.0,0,1.1156537180067971,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528879,5,10,0,0.528879,9.45395827778306e-06,0,30.273287908989005,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963922,0,0,0,0.963922,0.0,0,1.3826256149914116,"['z', 'x', 'x', 'x']"
