n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.2902996009215713
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,776319,14,27,0,0.776319,1.8033823724561415e-05,0,7.048946094932035
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,558526,2,3,0,0.558526,3.580853890405855e-06,0,22.644216114887968
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,712570,1,2,0,0.71257,1.4033708969352077e-06,0,12.637646477902308
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,502848,4,7,0,0.502848,7.954690085298921e-06,0,25.31315651210025
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.4735179098788649
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,621649,3,6,0,0.621649,4.825874408198594e-06,0,29.054949019104242
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,873556,10,21,0,0.873556,1.1447463013292136e-05,0,5.410641763126478
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9301252409350127
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,715888,0,0,0,0.715888,0.0,0,10.223664923105389
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,877583,0,0,0,0.877583,0.0,0,6.531206727959216
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,840002,0,1,0,0.840002,0.0,0,9.338091181823984
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7369445951189846
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,879819,0,0,0,0.879819,0.0,0,5.607846048893407
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,794685,0,0,0,0.794685,0.0,0,13.819667014991865
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,938057,0,1,0,0.938057,0.0,0,4.024040550924838
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932918,0,0,0,0.932918,0.0,0,2.524375599110499
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964594,0,0,0,0.964594,0.0,0,2.125623917905614
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9293275910895318
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983610,0,0,0,0.98361,0.0,0,1.204986842116341
