n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.217789047048427
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.0091468329774216
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7877951710252091
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,704347,4,5,0,0.704347,5.679019006277208e-06,0,13.018806927022524
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,902059,0,1,0,0.902059,0.0,0,9.206798981991597
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,857735,0,1,0,0.857735,0.0,0,13.093408492975868
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,944814,4,8,0,0.944814,4.233637520223432e-06,0,3.3105134099023417
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6469244869658723
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,825007,4,9,0,0.825007,4.848443710181449e-06,0,13.249325642944314
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,600214,0,1,0,0.600214,0.0,0,20.584422294981778
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933754,0,0,0,0.933754,0.0,0,2.8514394250232726
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.399612759007141
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,529459,2,3,0,0.529459,3.777440746088878e-06,0,25.07766535494011
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956971,1,2,0,0.956971,1.0449637449783111e-06,0,2.0584518450777978
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984501,0,0,0,0.984501,0.0,0,1.27429806208238
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,822416,0,0,0,0.822416,0.0,0,8.969235927099362
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,774912,4,5,0,0.774912,5.1618764452809884e-06,0,20.41461849096231
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,972178,0,0,0,0.972178,0.0,0,2.5814981108997017
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,916563,0,0,0,0.916563,0.0,0,2.7264566159574315
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,753525,9,18,0,0.753525,1.1943863839958269e-05,0,20.926229986012913
