n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.443769264034927,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.872010985040106,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.414101014030166,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,833102,0,0,0,0.833102,0.0,0,7.8314647789811715,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,680584,0,1,0,0.680584,0.0,0,15.090681725996546,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,869160,4,8,0,0.86916,4.60214459940822e-06,0,9.732883773045614,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,895487,0,1,0,0.895487,0.0,0,4.244094628025778,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,826517,1,2,0,0.826517,1.2098964691231728e-06,0,12.842499376973135,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800635,0,0,0,0.800635,0.0,0,6.402324659051374,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.293817899073474,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,777578,1,2,0,0.777578,1.286044615467219e-06,0,13.658961044973694,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3890721440548077,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,496401,2,4,0,0.496401,4.029000747363121e-06,0,26.39419877808541,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,922674,0,0,0,0.922674,0.0,0,3.946587099926546,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,929637,0,0,0,0.929637,0.0,0,2.02462117606774,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,691270,4,5,0,0.69127,5.786451024891726e-06,0,27.534376811934635,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902329,0,0,0,0.902329,0.0,0,3.3529819729737937,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978541,0,0,0,0.978541,0.0,0,1.0382155089173466,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,501088,2,3,0,0.501088,3.9913148988102165e-06,0,35.88979338505305,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962034,0,0,0,0.962034,0.0,0,1.252311067073606,"['z', 'x', 'x', 'x']"
