n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9566012839786708,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2970373930875212,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7759763799840584,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,901627,4,7,0,0.901627,4.436424375087178e-06,0,5.425192905939184,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,847175,4,7,0,0.847175,4.721574645150106e-06,0,8.847643389017321,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,731513,2,3,0,0.731513,2.734059408426859e-06,0,12.03681055700872,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,686970,0,1,0,0.68697,0.0,0,13.65362261806149,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,938601,0,0,0,0.938601,0.0,0,3.3594744689762592,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,534435,2,3,0,0.534435,3.7422698737632487e-06,0,18.31993756303564,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5373242280911654,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,564898,1,2,0,0.564898,1.7702310859402104e-06,0,21.75032354402356,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,846827,8,13,0,0.846827,9.447029912790228e-06,0,14.51103461906314,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,815258,0,0,0,0.815258,0.0,0,8.331115284003317,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960247,0,0,0,0.960247,0.0,0,1.918970533995889,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934487,0,0,0,0.934487,0.0,0,2.9051161400275305,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3821934079751372,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,698742,6,12,0,0.698742,8.586860386183837e-06,0,29.58955499494914,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982448,0,0,0,0.982448,0.0,0,1.0704960169969129,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901256,0,1,0,0.901256,0.0,0,2.6660040740389377,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964783,0,0,0,0.964783,0.0,0,1.3141178670339286,"['z', 'x', 'x', 'x']"
