n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1.7754131850088015,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.2443070199806243,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,823558,0,0,0,0.823558,0.0,0,6.199429037980735,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,693781,0,0,0,0.693781,0.0,0,9.430748585960828,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7465731229167432,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,876267,4,8,0,0.876267,4.564818713914676e-06,0,8.208394634071738,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,861583,24,41,0,0.861583,2.785570281682581e-05,0,14.295504254987463,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,725678,4,7,0,0.725678,5.51208662791236e-06,0,12.68232485000044,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927543,3,4,0,0.927543,3.2343513993726702e-06,0,3.592649672995321,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,604606,3,6,0,0.604606,4.961909077949578e-06,0,20.054623001022264,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2664881569799036,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,791598,0,0,0,0.791598,0.0,0,7.395361357019283,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,922142,0,0,0,0.922142,0.0,0,2.6582760809687898,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,717990,0,1,0,0.71799,0.0,0,23.268284632940777,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3648524429881945,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,959698,0,0,0,0.959698,0.0,0,2.09087797999382,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908592,0,0,0,0.908592,0.0,0,3.967221074970439,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952520,0,0,0,0.95252,0.0,0,1.984196624951437,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,493926,1,2,0,0.493926,2.0245947773833706e-06,0,28.49765584396664,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982800,0,0,0,0.9828,0.0,0,0.8423068469855934,"['z', 'z', 'x', 'x']"
