n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,3.0028839660808444,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,862151,13,24,0,0.862151,1.5078565123727294e-05,0,7.1313030030578375,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591321,0,1,0,0.591321,0.0,0,20.015620939200744,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,652666,12,19,0,0.652666,1.838612705429288e-05,0,21.436727061867717,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,876697,14,25,0,0.876697,1.596902920852905e-05,0,6.054874157998711,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767219,2,5,0,0.767219,2.606817610106837e-06,0,12.719831049907953,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.55629323492758,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8211355090606958,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,548776,3,6,0,0.548776,5.466711372248412e-06,0,40.62860815809108,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,878751,4,5,0,0.878751,4.551915161354891e-06,0,2.8990540408995003,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,663827,0,1,0,0.663827,0.0,0,10.44102721917443,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,833154,0,0,0,0.833154,0.0,0,5.095622597029433,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,816548,0,0,0,0.816548,0.0,0,6.128074130043387,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,878452,0,0,0,0.878452,0.0,0,6.6726310250815,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6100455499254167,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957109,0,1,0,0.957109,0.0,0,2.4644678628537804,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5611124420538545,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931681,0,0,0,0.931681,0.0,0,3.643159582046792,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965820,0,0,0,0.96582,0.0,0,1.996244675014168,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982969,0,0,0,0.982969,0.0,0,1.307568013900891,"['z', 'z', 'x', 'x']"
