n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9638693410670385,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8840878290357068,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,856279,10,20,0,0.856279,1.1678436584339202e-05,0,5.836812877096236,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.174083344056271,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,746543,0,0,0,0.746543,0.0,0,10.560268853907472,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,875135,7,12,0,0.875135,7.998765904737581e-06,0,8.689283736050129,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758241,0,1,0,0.758241,0.0,0,13.336850867955944,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,642610,0,1,0,0.64261,0.0,0,17.43163975700736,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,924315,1,2,0,0.924315,1.0818822587799204e-06,0,4.788670278969221,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4844932949636131,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,750923,6,9,0,0.750923,7.990166768112594e-06,0,13.432869481039234,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944786,0,0,0,0.944786,0.0,0,2.3612637110054493,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850040,0,0,0,0.85004,0.0,0,11.946791023015976,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3530336020048708,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954009,0,0,0,0.954009,0.0,0,2.818935388000682,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967664,0,0,0,0.967664,0.0,0,1.966561428969726,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831303,0,0,0,0.831303,0.0,0,8.597748809028417,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,887553,0,1,0,0.887553,0.0,0,3.9578542090021074,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984618,0,0,0,0.984618,0.0,0,0.9101820279611276,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,547366,0,0,0,0.547366,0.0,0,30.134871689020656,"['x', 'x', 'x', 'x']"
