n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012e-05,0,2.474730347050354,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,819698,12,22,0,0.819698,1.46395379762021e-05,0,17.43880341097247,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,680183,2,4,0,0.680183,2.94038516102102e-06,0,16.42390092497226,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,595642,1,2,0,0.595642,1.6788607922757492e-06,0,31.32936584798153,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.659800808993168,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,773338,1,2,0,0.773338,1.29309564511626e-06,0,15.895291930995882,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,508529,2,4,0,0.508529,3.932912380655296e-06,0,45.96934815100394,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,892623,6,12,0,0.892623,6.72176271510061e-06,0,8.088616749970242,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.969125763978809,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,884793,1,2,0,0.884793,1.1302078565256224e-06,0,4.464162592077628,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,736312,2,3,0,0.736312,2.716239854816393e-06,0,18.4552029769402,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,822573,0,1,0,0.822573,0.0,0,12.07944820600096,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1571841590339318,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,818476,0,0,0,0.818476,0.0,0,11.542779762065038,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,927530,0,0,0,0.92753,0.0,0,2.4087844690075144,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936988,0,0,0,0.936988,0.0,0,3.4511747559299693,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895983,0,0,0,0.895983,0.0,0,8.776466357987374,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4340077170636505,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,957457,0,0,0,0.957457,0.0,0,2.426897778059356,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980165,0,0,0,0.980165,0.0,0,3.430764948949218,"['z', 'z', 'x', 'x']"
