n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.3701185300014913,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,799760,12,21,0,0.79976,1.5004501350390775e-05,0,11.780103413155302,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,626404,1,2,0,0.626404,1.596413816029596e-06,0,20.72464545699768,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,696829,2,4,0,0.696829,2.8701446121992547e-06,0,21.217798189027235,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,766624,1,2,0,0.766624,1.3044204199008649e-06,0,8.83331847912632,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6212168531492352,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,485003,2,5,0,0.485003,4.123685832913004e-06,0,36.58562996983528,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8597494300920516,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,811026,9,18,0,0.811026,1.109705484159118e-05,0,8.40308905695565,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,827577,0,1,0,0.827577,0.0,0,7.264379714149982,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,701389,0,1,0,0.701389,0.0,0,16.434484502999112,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,875599,0,0,0,0.875599,0.0,0,4.99970442103222,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,897661,8,14,0,0.897661,8.912050317388953e-06,0,10.08913237391971,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,928638,1,2,0,0.928638,1.0768458753585008e-06,0,2.481864291941747,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802318,0,0,0,0.802318,0.0,0,9.829785765847191,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4247677910607308,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933397,0,0,0,0.933397,0.0,0,3.1639866509940475,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4191314780618995,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,952968,0,0,0,0.952968,0.0,0,3.594295607879758,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985021,0,0,0,0.985021,0.0,0,1.2485095539595932,"['z', 'z', 'x', 'x']"
