n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.895978034939617
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.88086711789947
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7767204340780154
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,892147,21,42,0,0.892147,2.353872175775429e-05,0,10.264994504046626
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,732957,6,11,0,0.732957,8.18601909802208e-06,0,15.324798690970056
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,910000,0,0,0,0.91,0.0,0,4.281042363960296
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,846109,0,0,0,0.846109,0.0,0,9.322070290101692
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,695410,0,1,0,0.69541,0.0,0,15.92292557307519
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,858242,2,5,0,0.858242,2.330345054146754e-06,0,12.905576621065848
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.066072145011276
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.409769116085954
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937946,0,0,0,0.937946,0.0,0,2.5512937379535288
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,830277,0,0,0,0.830277,0.0,0,11.069501520018093
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,947761,0,0,0,0.947761,0.0,0,2.194350506993942
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,456838,1,2,0,0.456838,2.1889597625612822e-06,0,28.49576103396248
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,886598,1,0,0,0.886598,1.127906898101827e-06,0,8.775856605032459
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964983,0,0,0,0.964983,0.0,0,2.079720182926394
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985055,0,0,0,0.985055,0.0,0,1.7191283439751714
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610690,1,2,0,0.61069,1.6374920172035345e-06,0,29.955817961948924
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,697959,6,12,0,0.697959,8.596493490276025e-06,0,20.14886056294199
