n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.761688468977809,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1047036480158567,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6790057240286842,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857461,34,61,0,0.857461,3.965194918487125e-05,0,7.369407542981207,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,897960,2,5,0,0.89796,2.227270702426232e-06,0,8.870143846957944,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923741,3,6,0,0.923741,3.247663576733117e-06,0,3.889359385007992,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,859169,0,0,0,0.859169,0.0,0,12.051418238086626,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,735033,0,1,0,0.735033,0.0,0,20.30370471603237,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5165582640329376,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,735852,2,3,0,0.735852,2.7179378462305337e-06,0,13.570610173977911,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,742505,1,2,0,0.742505,1.3467922774790253e-06,0,19.83180604397785,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,842189,0,1,0,0.842189,0.0,0,8.728652397054248,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,890945,0,0,0,0.890945,0.0,0,6.223118738969788,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941485,0,0,0,0.941485,0.0,0,2.6986963390372694,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3426395989954471,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971193,0,0,0,0.971193,0.0,0,1.7704073099885136,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,523644,3,6,0,0.523644,5.729083117578249e-06,0,29.29005018004682,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947721,4,8,0,0.947721,4.220651436459555e-06,0,1.878131857025437,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608353,2,5,0,0.608353,3.2875649499386483e-06,0,27.30764063005336,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986196,0,0,0,0.986196,0.0,0,0.7992118370020762,"['z', 'z', 'x', 'x']"
