n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0292134899646044,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,846425,2,4,0,0.846425,2.362879168216203e-06,0,11.77648524288088,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,615012,3,6,0,0.615012,4.877953600934681e-06,0,32.033327016979456,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.05066946009174,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,746253,2,5,0,0.746253,2.6800562276108053e-06,0,24.40823004604317,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,690109,6,13,0,0.690109,8.694278729848293e-06,0,32.70737169194035,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,904674,6,11,0,0.904674,6.63222332020208e-06,0,9.122869377955794,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,508417,6,12,0,0.508417,1.1801336304628762e-05,0,40.41743619297631,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2952874640468508,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,695086,1,2,0,0.695086,1.4386708983016303e-06,0,18.78336047101766,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922569,2,3,0,0.922569,2.167859531332361e-06,0,4.407978100003675,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,801263,0,0,0,0.801263,0.0,0,10.526161012006924,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,788047,1,2,0,0.788047,1.2689598463122564e-06,0,11.340447118971497,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9530678139999508,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,901557,0,0,0,0.901557,0.0,0,7.091638912912458,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931641,0,0,0,0.931641,0.0,0,2.8701195570174605,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7707001389935613,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,948657,0,0,0,0.948657,0.0,0,3.998799239983782,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964319,0,0,0,0.964319,0.0,0,2.2675470248796046,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981928,0,0,0,0.981928,0.0,0,1.303363790968433,"['z', 'z', 'x', 'x']"
