n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,49329,0,0,0,0.49329,0.0,0,19.9733409609762,"['x', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,50795,6796,11831,0,0.50795,0.133792696131509,0,32.15907411201624,"['x', 'z', 'z', 'x']"
4,x,6,1.0,normal,0,100000,46418,278,533,0,0.46418,0.0059890559696669,0,32.30741363100242,"['x', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,80889,6,11,0,0.80889,7.417572228607394e-05,0,31.1782428730221,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,55.45418846898247,"['z', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,47774,6244,11056,0,0.47774,0.130698706409344,0,20.67354440299096,"['x', 'x', 'z', 'z']"
4,x,3,1.0,normal,0,100000,69923,0,0,0,0.69923,0.0,0,53.15320296699065,"['z', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,46825,476,872,0,0.46825,0.0101655098772023,0,57.995081223984016,"['x', 'x', 'x', 'z']"
4,x,4,1.0,normal,0,100000,51106,109,200,0,0.51106,0.0021328219778499,0,59.96591998200165,"['x', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,73901,709,1302,0,0.73901,0.0095939161851666,0,63.48557099900791,"['z', 'x', 'z', 'x']"
4,x,12,1.0,normal,0,100000,48697,5330,9578,0,0.48697,0.1094523276587879,0,52.38503532600589,"['x', 'z', 'x', 'z']"
4,x,11,1.0,normal,0,100000,67813,686,1230,0,0.67813,0.0101160544438382,0,72.39911846999894,"['z', 'x', 'x', 'z']"
4,x,15,1.0,normal,0,100000,72498,8709,15322,0,0.72498,0.1201274517917735,0,39.51032856601523,"['z', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,85988,856,1571,0,0.85988,0.0099548774247569,0,49.04353317499044,"['z', 'z', 'x', 'z']"
4,x,6,0.8,normal,0,100000,54088,226,429,0,0.54088,0.0041783759798846,0,31.00800683500711,"['x', 'x', 'z', 'x']"
4,x,2,0.8,normal,0,100000,57100,0,0,0,0.571,0.0,0,49.34432768798433,"['x', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,78344,532,988,0,0.78344,0.0067905646890635,0,41.81156378801097,"['z', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,58361,67,130,0,0.58361,0.0011480269357961,0,53.24512754500029,"['x', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,57789,6042,10785,0,0.57789,0.1045527695582204,0,37.25027851699269,"['x', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,75250,0,0,0,0.7525,0.0,0,53.67260602200986,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,84474,2,3,0,0.84474,2.367592395291496e-05,0,52.88469789299416,"['z', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,56059,5078,9197,0,0.56059,0.0905831356249665,0,33.36094017000869,"['x', 'z', 'x', 'z']"
4,x,11,0.8,normal,0,100000,73115,540,993,0,0.73115,0.007385625384668,0,35.9882296930009,"['z', 'x', 'x', 'z']"
4,x,10,0.8,normal,0,100000,54346,381,720,0,0.54346,0.0070106355573547,0,51.76047167700017,"['x', 'x', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,52.66129913102486,"['z', 'z', 'z', 'x']"
4,x,14,0.8,normal,0,100000,55461,5876,10571,0,0.55461,0.1059483240475288,0,31.535316146997506,"['x', 'x', 'z', 'z']"
4,x,4,0.5,normal,0,100000,71461,42,83,0,0.71461,0.0005877331691411,0,29.655846961017232,"['x', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,70103,0,0,0,0.70103,0.0,0,47.19421021500602,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,0,0,0,1.0,0.0,0,16.843385134998243,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,83543,0,0,0,0.83543,0.0,0,50.55474754300667,"['z', 'x', 'x', 'x']"
4,x,8,0.5,normal,0,100000,70225,4644,8339,0,0.70225,0.0661302954788181,0,35.51625219799462,"['x', 'z', 'z', 'x']"
4,x,13,0.8,normal,0,100000,88647,604,1125,0,0.88647,0.006813541349397,0,61.62366815199493,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,77346,7514,13571,0,0.77346,0.0971478809505339,0,66.49151357600931,"['z', 'x', 'z', 'z']"
4,x,5,0.5,normal,0,100000,89947,2,3,0,0.89947,2.2235316352925416e-05,0,49.39714734099107,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,67950,122,231,0,0.6795,0.0017954378219279,0,59.057518432004144,"['x', 'x', 'z', 'x']"
4,x,10,0.5,normal,0,100000,67820,187,348,0,0.6782,0.0027572987319375,0,45.89534132301924,"['x', 'x', 'x', 'z']"
4,x,14,0.5,normal,0,100000,69176,4693,8576,0,0.69176,0.0678414479010061,0,23.220178463991036,"['x', 'x', 'z', 'z']"
4,x,12,0.5,normal,0,100000,69352,3938,7249,0,0.69352,0.0567827892490483,0,39.90571114700288,"['x', 'z', 'x', 'z']"
4,x,7,0.5,normal,0,100000,85834,294,568,0,0.85834,0.0034252161148262,0,76.90941661299439,"['z', 'x', 'z', 'x']"
4,x,5,0.3,normal,0,100000,93812,0,1,0,0.93812,0.0,0,16.706320200988557,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,80730,0,0,0,0.8073,0.0,0,39.18893030099571,"['x', 'x', 'x', 'x']"
4,x,6,0.3,normal,0,100000,79461,83,158,0,0.79461,0.0010445375718906,0,28.131917158985743,"['x', 'x', 'z', 'x']"
4,x,3,0.3,normal,0,100000,89786,0,0,0,0.89786,0.0,0,40.1179965690244,"['z', 'x', 'x', 'x']"
4,x,15,0.5,normal,0,100000,84969,5345,9996,0,0.84969,0.0629052948722475,0,64.74270488700131,"['z', 'x', 'z', 'z']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,19.82868736900855,"['z', 'z', 'z', 'x']"
4,x,11,0.5,normal,0,100000,81738,284,541,0,0.81738,0.0034745161369252,0,75.77029431902338,"['z', 'x', 'x', 'z']"
4,x,13,0.5,normal,0,100000,92723,232,439,0,0.92723,0.0025020760760544,0,70.25591500499286,"['z', 'z', 'x', 'z']"
4,x,4,0.3,normal,0,100000,81704,12,23,0,0.81704,0.0001468716341916,0,64.17604378299438,"['x', 'z', 'x', 'x']"
4,x,12,0.3,normal,0,100000,80336,2712,4991,0,0.80336,0.0337582154949213,0,27.11246839998057,"['x', 'z', 'x', 'z']"
4,x,2,0.1,normal,0,100000,93062,0,0,0,0.93062,0.0,0,16.243744970008265,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,96561,0,0,0,0.96561,0.0,0,15.251565596990986,"['z', 'x', 'x', 'x']"
