n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9109283619327471
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.5055723829427734
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,872037,0,0,0,0.872037,0.0,0,8.526145010953769
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,853153,9,18,0,0.853153,1.0549104322410408e-05,0,7.015048647997901
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2212988549144939
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,793866,1,2,0,0.793866,1.2596584310076153e-06,0,11.74518137506675
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,693051,0,0,0,0.693051,0.0,0,13.285430363961495
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,724675,8,15,0,0.724675,1.1039431469295202e-05,0,15.017190985032357
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,829045,6,11,0,0.829045,7.237242851676484e-06,0,10.052699483931065
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,936982,0,0,0,0.936982,0.0,0,5.45701649505645
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,715762,0,0,0,0.715762,0.0,0,19.00976805202663
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4915411080000922
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,586926,1,2,0,0.586926,1.7037923009111111e-06,0,22.373541555018164
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,968270,2,4,0,0.96827,2.0655395706059565e-06,0,1.8626251260284334
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3919072950957343
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,844108,0,0,0,0.844108,0.0,0,7.805234406027012
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941693,0,0,0,0.941693,0.0,0,2.2972746629966423
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970667,0,0,0,0.970667,0.0,0,2.01761876209639
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,905757,0,0,0,0.905757,0.0,0,3.256501188967377
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,989381,0,0,0,0.989381,0.0,0,0.8279167920118198
