n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.48427991499193,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.829916715971194,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,869343,0,0,0,0.869343,0.0,0,5.010464726015925,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.832567909965292,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,878033,22,37,0,0.878033,2.505600586766299e-05,0,8.204286906984635,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,728100,0,0,0,0.7281,0.0,0,13.68885011097882,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,762964,2,3,0,0.762964,2.6213556603149613e-06,0,13.271983787999488,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,827824,4,7,0,0.827824,4.831944954486467e-06,0,11.416555945994332,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929364,5,10,0,0.929364,5.380023327727912e-06,0,3.3266248999862,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,552778,0,1,0,0.552778,0.0,0,18.633387657930143,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5717217739438638,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,606292,0,1,0,0.606292,0.0,0,18.321154931094497,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,843018,0,0,0,0.843018,0.0,0,6.081213781959377,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,870304,0,0,0,0.870304,0.0,0,4.277089470997453,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4513925310457125,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,945864,0,0,0,0.945864,0.0,0,1.896827121032402,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,947649,0,0,0,0.947649,0.0,0,3.51108052500058,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,621657,2,4,0,0.621657,3.217208203287747e-06,0,27.914523003040813,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984173,0,0,0,0.984173,0.0,0,0.9391576029593124,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971209,0,0,0,0.971209,0.0,0,1.2813697350211442,"['z', 'x', 'x', 'x']"
