n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8920162139693275,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.385852520004846,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,883970,6,11,0,0.88397,6.787560663856773e-06,0,4.865174324018881,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.607707844930701,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,769292,3,6,0,0.769292,3.899689584696553e-06,0,11.837730360915884,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,754010,0,0,0,0.75401,0.0,0,14.50629750592634,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,856611,0,1,0,0.856611,0.0,0,9.549224249087274,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,922277,0,1,0,0.922277,0.0,0,4.188058804022148,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,613784,4,8,0,0.613784,6.516950588508763e-06,0,17.072760499897413,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,846350,10,20,0,0.84635,1.1815442783724706e-05,0,14.003269587061368,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4817859149770811,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,953805,0,0,0,0.953805,0.0,0,2.017165158991702,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3862868329742923,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,941612,0,0,0,0.941612,0.0,0,3.4314715389627963,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971761,0,0,0,0.971761,0.0,0,1.9731520189670848,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,763265,0,0,0,0.763265,0.0,0,18.0861772520002,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,817599,0,0,0,0.817599,0.0,0,8.981277939979918,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987636,0,0,0,0.987636,0.0,0,1.1586724390508607,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,918402,0,0,0,0.918402,0.0,0,2.3679970370139927,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,513888,0,1,0,0.513888,0.0,0,34.48823980207089,"['x', 'x', 'x', 'x']"
