n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.2350859480211511
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0476123789558187
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,731147,0,0,0,0.731147,0.0,0,11.305905058979988
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,729417,0,1,0,0.729417,0.0,0,12.344725884962827
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8179844949627295
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,870972,6,9,0,0.870972,6.888855210052114e-06,0,9.35808540508151
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,824880,0,0,0,0.82488,0.0,0,12.603739755926654
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,837125,10,21,0,0.837125,1.194564730477854e-05,0,8.32731231895741
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,915353,0,1,0,0.915353,0.0,0,4.120119693921879
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8642241540364921
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,588986,0,1,0,0.588986,0.0,0,22.207429931033403
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,841257,0,0,0,0.841257,0.0,0,5.200888806022704
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,941337,0,0,0,0.941337,0.0,0,2.226114102988504
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938504,0,0,0,0.938504,0.0,0,2.79096156405285
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,738844,3,6,0,0.738844,4.060397052696452e-06,0,27.762495913077146
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5764967349823564
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,967013,0,0,0,0.967013,0.0,0,1.8972326529910788
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,975232,0,0,0,0.975232,0.0,0,1.0297702749958262
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,919286,0,0,0,0.919286,0.0,0,2.3832166829379275
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,546126,2,1,0,0.546126,3.662158549522232e-06,0,31.344455548911355
