n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0079764720285311,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.001100977067836,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,893526,10,19,0,0.893526,1.1191616136496664e-05,0,6.596761667053215,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,728377,0,0,0,0.728377,0.0,0,9.203116313903593,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7190749740693718,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,842125,0,0,0,0.842125,0.0,0,9.800731463939885,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,889807,13,24,0,0.889807,1.4609909789409237e-05,0,11.269057570025325,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,921287,0,0,0,0.921287,0.0,0,2.811229125945829,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,763072,2,1,0,0.763072,2.620984651535707e-06,0,11.156751234084368,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5763586759567261,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,703377,4,8,0,0.703377,5.686850721553505e-06,0,20.42019950901158,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,558700,0,1,0,0.5587,0.0,0,22.36791518004611,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835904,0,0,0,0.835904,0.0,0,9.241790071013384,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,615025,0,0,0,0.615025,0.0,0,25.814533923054118,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962570,0,0,0,0.96257,0.0,0,1.6917235919972882,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3725551780080423,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,936383,0,0,0,0.936383,0.0,0,2.6938750030240044,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984583,0,1,0,0.984583,0.0,0,1.100729853962548,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916681,0,0,0,0.916681,0.0,0,2.398666289052926,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969203,0,0,0,0.969203,0.0,0,1.3131551570259037,"['z', 'x', 'x', 'x']"
