n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9987951379735025,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.6012834360590205,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7970298170112073,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,861768,8,11,0,0.861768,9.283240965052286e-06,0,5.37184131203685,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,763728,0,1,0,0.763728,0.0,0,10.208858145982958,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,781262,0,1,0,0.781262,0.0,0,10.55615595600102,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,873059,0,0,0,0.873059,0.0,0,6.884521140949801,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,644906,2,4,0,0.644906,3.1012271556329907e-06,0,17.106213822960854,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,750301,0,1,0,0.750301,0.0,0,12.78623827395495,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5681632210034877,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,831862,18,33,0,0.831862,2.163820441369868e-05,0,15.391134042060004,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,885192,0,1,0,0.885192,0.0,0,7.253434303100221,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,815567,0,0,0,0.815567,0.0,0,5.982451949967071,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,933013,0,0,0,0.933013,0.0,0,2.358924098080024,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938797,0,0,0,0.938797,0.0,0,2.7123586060479283,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915873,0,0,0,0.915873,0.0,0,3.1569346669130027,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3337261809501797,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,969164,0,0,0,0.969164,0.0,0,1.6718381160171705,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,585079,1,2,0,0.585079,1.7091708982563958e-06,0,29.057907490991056,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987177,0,0,0,0.987177,0.0,0,0.8375664979685098,"['z', 'z', 'x', 'x']"
