n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.068746132077649,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,852864,10,21,0,0.852864,1.1725198859391384e-05,0,13.588893622159958,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,710073,0,1,0,0.710073,0.0,0,21.709991757990792,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,531817,0,0,0,0.531817,0.0,0,32.39151483401656,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.401749957120046,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,512358,4,5,0,0.512358,7.807041170426743e-06,0,37.19721483299509,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,683868,2,4,0,0.683868,2.9245409932654454e-06,0,25.74232334806584,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,886758,4,7,0,0.886758,4.5108135477978095e-06,0,9.605454053962603,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7560109561309218,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,927975,2,3,0,0.927975,2.155230474976122e-06,0,7.069119699066505,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708445,3,6,0,0.708445,4.23462654119966e-06,0,21.798002131050453,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,823853,0,0,0,0.823853,0.0,0,11.235586536116898,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905575,0,0,0,0.905575,0.0,0,7.496458000969142,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,797718,0,1,0,0.797718,0.0,0,19.03858468192629,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9303985540755092,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,961531,0,1,0,0.961531,0.0,0,3.076681006001309,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9217011721339076,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935474,0,0,0,0.935474,0.0,0,6.126471925061196,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,961730,0,0,0,0.96173,0.0,0,2.1116511069703847,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982895,0,0,0,0.982895,0.0,0,2.4428799161687493,"['z', 'z', 'x', 'x']"
