n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,18,33,0,1.0,1.799999999996249e-05,0,1.9982156800106168,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,609006,0,1,0,0.609006,0.0,0,17.498461302137002,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,857681,42,79,0,0.857681,4.896925546915565e-05,0,16.100650728913024,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,730888,3,4,0,0.730888,4.104596053045029e-06,0,12.815407410031185,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3337425028439611,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,634759,2,3,0,0.634759,3.150802115436946e-06,0,33.63245264487341,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8274896321818233,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,725361,0,1,0,0.725361,0.0,0,12.664137522922829,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,504919,1,2,0,0.504919,1.980515686672568e-06,0,48.0465974661056,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,812729,3,6,0,0.812729,3.6912673228028936e-06,0,10.418388893129304,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926018,8,17,0,0.926018,8.639140923860644e-06,0,4.055806405143812,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,818158,0,0,0,0.818158,0.0,0,5.963223433122039,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,813222,0,0,0,0.813222,0.0,0,4.948400287888944,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899480,0,1,0,0.89948,0.0,0,3.15811257599853,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6454389540012926,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951847,2,4,0,0.951847,2.1011780254598378e-06,0,3.470202620141208,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942047,0,0,0,0.942047,0.0,0,2.59816210786812,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4391716818790883,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965161,0,0,0,0.965161,0.0,0,2.1124179048929363,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975285,0,0,0,0.975285,0.0,0,1.295128197176382,"['z', 'z', 'x', 'x']"
