n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,46966,744,1339,0,0.46966,0.0158412468594302,0,20.592246962012723,"['x', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,79177,6,11,0,0.79177,7.57795824545271e-05,0,28.017615130986087,"['z', 'z', 'x', 'x']"
4,x,4,1.0,normal,0,100000,42365,100,185,0,0.42365,0.0023604390416617,0,32.90232268196996,"['x', 'z', 'x', 'x']"
4,x,6,1.0,normal,0,100000,47623,416,774,0,0.47623,0.0087352749721772,0,43.42923228000291,"['x', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,62667,1144,2003,0,0.62667,0.0182552220466912,0,43.74208046699641,"['z', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,46650,6314,10722,0,0.4665,0.1353483386923901,0,50.195155710040126,"['x', 'z', 'z', 'x']"
4,x,2,1.0,normal,0,100000,47284,0,0,0,0.47284,0.0,0,51.22263591701631,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,56.65653045900399,"['z', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,45142,5641,10110,0,0.45142,0.1249612334411413,0,35.58744154300075,"['x', 'z', 'x', 'z']"
4,x,3,1.0,normal,0,100000,65552,0,1,0,0.65552,0.0,0,60.8531405319809,"['z', 'x', 'x', 'x']"
4,x,7,1.0,normal,0,100000,67012,974,1715,0,0.67012,0.014534710201158,0,65.99989748297958,"['z', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,100000,55314,347,662,0,0.55314,0.0062732762049391,0,25.748858256964013,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,50179,76,141,0,0.50179,0.001514577811435,0,36.37184372596676,"['x', 'z', 'x', 'x']"
4,x,15,1.0,normal,0,100000,75869,9756,17226,0,0.75869,0.1285900697254478,0,41.92386222502682,"['z', 'x', 'z', 'z']"
