n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,84891,44,85,0,0.84891,0.0005183117173787,0,0.703262873008498,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86090,79,156,0,0.8609,0.0009176443257056,0,0.4251749539980665,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,87820,28,55,0,0.8782,0.0003188339785925,0,1.94436986099754,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88640,62,123,0,0.8864,0.0006994584837545,0,0.3386670110048726,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92146,8,17,0,0.92146,8.681874416682778e-05,0,1.504476692993194,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92760,27,50,0,0.9276,0.0002910737386804,0,0.2088305710058193,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95118,4,8,0,0.95118,4.2053028869393216e-05,0,1.1402338939951733,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95765,8,15,0,0.95765,8.353782697223533e-05,0,0.1432191000058083,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98377,0,1,0,0.98377,0.0,0,0.5183677519962657,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98554,1,2,0,0.98554,1.014672159427299e-05,0,0.0320976980001432,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93459,264,503,0,0.93459,0.0028247680801206,0,0.5510691569943447,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93555,71,142,0,0.93555,0.0007589118700229,0,0.2302671149955131,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94622,185,350,0,0.94622,0.001955147851451,0,1.568193369996152,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94839,48,95,0,0.94839,0.0005061208996298,0,0.2185138839995488,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96689,114,224,0,0.96689,0.0011790379464055,0,1.2634505979949608,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96592,22,43,0,0.96592,0.00022776213351,0,0.1534411190077662,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97896,60,117,0,0.97896,0.0006128953174797,0,1.006672734991298,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97982,6,11,0,0.97982,6.123573717620179e-05,0,0.1239027069968869,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99270,15,30,0,0.9927,0.0001511030522816,0,0.5376364620024106,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99371,2,3,0,0.99371,2.012659629069269e-05,0,0.0338951649900991,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83425,4011,7564,0,0.83425,0.0480791129757266,0,2.319775791998836,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83916,3840,6890,0,0.83916,0.0457600457600457,0,1.8898649709881283,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86597,3386,6352,0,0.86597,0.0391006616857396,0,2.0229497969994554,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86815,3269,5828,0,0.86815,0.0376547831595922,0,1.695747220001067,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90951,2198,4189,0,0.90951,0.024166859077965,0,4.685686697004712,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91473,2072,3753,0,0.91473,0.0226514927902222,0,1.380406973999925,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94495,1362,2624,0,0.94495,0.0144134610296841,0,3.5481693929905305,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94842,1340,2376,0,0.94842,0.0141287615191582,0,1.1010130809881955,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98089,478,930,0,0.98089,0.0048731254269082,0,2.239320074004354,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98167,472,825,0,0.98167,0.0048081330793443,0,0.6179122699977597,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,248,473,0,1.0,0.00248,0,0.6706807020091219,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,82,159,0,1.0,0.00082,0,0.0636605790059547,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,162,317,0,1.0,0.0016199999999999,0,0.6306368570076302,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,60,118,0,1.0,0.0006,0,0.0188726439955644,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,60,117,0,1.0,0.0006,0,0.5530868939968059,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,25,48,0,1.0,0.0002499999999999,0,0.0162414670048747,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.1722998889890732,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.0386460739973699,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3662162669934332,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0333086470054695,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81471,4372,7529,0,0.81471,0.0536632666838506,0,12.312009295012103,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84673,5254,10205,0,0.84673,0.0620504765391565,0,1.2458011520066066,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84920,3648,6332,0,0.8492,0.0429580781912387,0,3.7627492190076737,"['x', 'x', 'z']"
