n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6440230730222538,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4686272490071133,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6267748809186742,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,917088,6,13,0,0.917088,6.542447398727447e-06,0,5.49321487697307,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869641,0,1,0,0.869641,0.0,0,12.044700476923026,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,752691,1,2,0,0.752691,1.3285664369755423e-06,0,16.44848036696203,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929148,2,4,0,0.929148,2.152509610997555e-06,0,3.522051035077311,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,629635,0,0,0,0.629635,0.0,0,18.150368558010086,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,564563,0,1,0,0.564563,0.0,0,20.575462070992216,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,844465,42,82,0,0.844465,4.973563143528814e-05,0,15.51608061103616,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839315,0,0,0,0.839315,0.0,0,5.976703454973176,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,716573,2,5,0,0.716573,2.791062459817084e-06,0,27.204997802968137,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1432046350091696,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3726540779462084,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,944314,0,0,0,0.944314,0.0,0,2.750492198974825,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959889,0,0,0,0.959889,0.0,0,2.6457696539582685,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737683,4,8,0,0.737683,5.422383327235991e-06,0,18.25831676204689,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946970,0,0,0,0.94697,0.0,0,1.6402031520847231,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906711,0,0,0,0.906711,0.0,0,2.473162017995492,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982118,0,0,0,0.982118,0.0,0,0.8384331370471045,"['z', 'z', 'x', 'x']"
