n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2971366710262373
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6948898449772969
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4942860739538446
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,892271,6,13,0,0.892271,6.724414443604054e-06,0,4.931935305008665
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,752029,0,0,0,0.752029,0.0,0,10.60814875899814
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,867294,2,4,0,0.867294,2.3060231016946986e-06,0,8.394161400967278
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,840658,3,6,0,0.840658,3.56863314210365e-06,0,11.306420831941068
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,780332,0,0,0,0.780332,0.0,0,11.241959447041154
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,922045,3,6,0,0.922045,3.253637295363987e-06,0,6.949383446015418
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4809977510012686
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,545685,3,6,0,0.545685,5.497677231347531e-06,0,23.719002509023994
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,618395,3,6,0,0.618395,4.851268202377135e-06,0,22.9125926339766
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,830310,0,0,0,0.83031,0.0,0,6.561195160960779
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37897321104537696
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,912196,0,0,0,0.912196,0.0,0,3.871211427031085
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,672120,3,6,0,0.67212,4.463488662787007e-06,0,23.504712644964457
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,955129,0,0,0,0.955129,0.0,0,1.7681817050324753
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937927,0,0,0,0.937927,0.0,0,2.8245895699365065
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986376,0,0,0,0.986376,0.0,0,0.8933971299557015
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,963019,0,0,0,0.963019,0.0,0,1.3695648499997333
