n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,1.3156496409792453,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,858267,18,33,0,0.858267,2.097249457333472e-05,0,6.800409650895745,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,700064,4,8,0,0.700064,5.713763313042186e-06,0,16.554960286943242,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,588601,0,1,0,0.588601,0.0,0,22.486073694890365,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,885423,15,28,0,0.885423,1.6941055292263307e-05,0,7.1242207929026335,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0839765248820186,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,717140,0,0,0,0.71714,0.0,0,24.42551302886568,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,505501,4,7,0,0.505501,7.912941814125496e-06,0,37.7683898168616,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,714176,0,0,0,0.714176,0.0,0,7.215647335862741,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837315,0,1,0,0.837315,0.0,0,4.87367351190187,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9045123821124434,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,928469,4,7,0,0.928469,4.308167531719143e-06,0,3.153473105980084,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6193328339140862,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,898482,0,0,0,0.898482,0.0,0,3.9593910810071975,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,945968,0,1,0,0.945968,0.0,0,2.523326590890065,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930818,0,0,0,0.930818,0.0,0,5.5541135121602565,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4214084050618112,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,795859,0,0,0,0.795859,0.0,0,15.80183471716009,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,955577,0,0,0,0.955577,0.0,0,2.2632381659932435,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984204,0,0,0,0.984204,0.0,0,1.2686875460203737,"['z', 'z', 'x', 'x']"
