n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1268584370845929,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.102037771954201,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6899175569415092,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,700107,0,0,0,0.700107,0.0,0,9.592806974076666,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,874545,13,26,0,0.874545,1.4864872590836242e-05,0,7.323943753028288,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,868214,3,6,0,0.868214,3.4553692983552158e-06,0,8.255992919090204,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,937012,2,3,0,0.937012,2.134444382795309e-06,0,5.030387784005143,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,869189,4,5,0,0.869189,4.601991051456089e-06,0,9.692643330083229,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6138158700196072,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,851697,0,0,0,0.851697,0.0,0,6.318940927973017,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4210024059284478,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,494938,0,1,0,0.494938,0.0,0,25.08146177197341,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,735940,4,8,0,0.73594,5.435225697736357e-06,0,20.59171302698087,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735525,2,4,0,0.735525,2.71914618810154e-06,0,27.50932101998478,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934468,0,0,0,0.934468,0.0,0,2.887310881982557,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958813,1,2,0,0.958813,1.0429562385949609e-06,0,4.059491515974514,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,544328,0,0,0,0.544328,0.0,0,30.188022817950696,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980974,0,0,0,0.980974,0.0,0,1.0656947729876265,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967741,0,0,0,0.967741,0.0,0,1.5008697350276634,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,417706,0,0,0,0.417706,0.0,0,6.484256797935814,"['z', 'x', 'x', 'x']"
