n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.6366972380783409
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,855408,32,62,0,0.855408,3.740904924898203e-05,0,12.873533501988277
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,727287,2,4,0,0.727287,2.74994603233214e-06,0,22.661250174976885
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,770487,9,16,0,0.770487,1.1680923883261585e-05,0,14.174776869127527
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,588621,1,2,0,0.588621,1.6988860404021366e-06,0,30.927957751089707
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.948952404083684
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,878847,7,14,0,0.878847,7.964981390440329e-06,0,6.833484795875847
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,491913,2,4,0,0.491913,4.065759595661689e-06,0,40.61241863691248
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4702554570976645
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,921303,14,28,0,0.921303,1.519586932852146e-05,0,4.774374508066103
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,693031,0,1,0,0.693031,0.0,0,17.068257065024227
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,809922,0,0,0,0.809922,0.0,0,10.081079255091026
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.11126972688362
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,871832,0,0,0,0.871832,0.0,0,8.19015181902796
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,861544,0,0,0,0.861544,0.0,0,7.1855242140591145
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,951749,0,1,0,0.951749,0.0,0,4.005877331132069
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936835,0,0,0,0.936835,0.0,0,5.198600448900834
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7492224539164454
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982971,0,0,0,0.982971,0.0,0,1.3162070179823786
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968443,0,0,0,0.968443,0.0,0,1.9494890631176531
