n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81801,49,94,0,0.81801,0.000599014681972,0,2.248791751000681,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84000,62,117,0,0.84,0.0007380952380952,0,0.4552942330046789,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85097,30,60,0,0.85097,0.0003525388674101,0,2.0034925479994854,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86817,40,81,0,0.86817,0.0004607392561364,0,0.3556702790010604,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90422,16,31,0,0.90422,0.0001769480878547,0,1.5433415129955392,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91506,16,32,0,0.91506,0.0001748519222782,0,0.2159302569998544,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94060,9,18,0,0.9406,9.568360620881844e-05,0,1.1775887819967463,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94861,8,16,0,0.94861,8.433392015683161e-05,0,0.0459391589974984,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97955,1,2,0,0.97955,1.0208769332886725e-05,0,0.558136594001553,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98205,2,3,0,0.98205,2.03655618349341e-05,0,0.0315480019999085,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93755,257,482,0,0.93755,0.002741187136686,0,0.517771791004634,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94709,86,169,0,0.94709,0.0009080446420086,0,0.0665329399998881,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94868,193,372,0,0.94868,0.0020344057005523,0,0.4963609179976629,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95598,52,104,0,0.95598,0.0005439444339839,0,0.1968536719941767,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96797,109,212,0,0.96797,0.0011260679566515,0,1.2508920030013542,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97266,18,35,0,0.97266,0.0001850595274813,0,0.1491182039972045,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97983,58,111,0,0.97983,0.0005919394180623,0,0.9911575350051862,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98324,8,15,0,0.98324,8.136365485533759e-05,0,0.0401765770002384,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99319,26,52,0,0.99319,0.0002617827404625,0,0.5086790889981785,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99384,1,2,0,0.99384,1.0061981807973908e-05,0,0.0989059269995777,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82928,4078,7669,0,0.82928,0.0491751881149913,0,2.417655400997319,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86418,3772,6585,0,0.86418,0.0436483140086556,0,0.609730481999577,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85790,3391,6412,0,0.8579,0.0395267513696234,0,6.358235097999568,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89034,3155,5480,0,0.89034,0.0354359008917941,0,1.6885481360004633,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90782,2234,4247,0,0.90782,0.0246084025467603,0,4.835249335999833,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92900,2047,3608,0,0.929,0.0220344456404736,0,0.4592722710003727,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94397,1357,2598,0,0.94397,0.0143754568471455,0,3.63896680399921,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95617,1286,2238,0,0.95617,0.0134494911992637,0,1.114008898002794,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98061,452,877,0,0.98061,0.0046093757966979,0,2.2561783920027665,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98536,425,750,0,0.98536,0.0043131444345213,0,0.2180056919969502,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,232,450,0,1.0,0.0023199999999999,0,0.2324296229999163,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,49,98,0,1.0,0.0004899999999999,0,0.0562281060047098,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,172,339,0,1.0,0.00172,0,0.627162919001421,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,40,79,0,1.0,0.0003999999999999,0,0.0180225840013008,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,124,0,1.0,0.0006199999999999,0,0.1892525169969303,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,31,0,1.0,0.00016,0,0.0434034809950389,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,26,50,0,1.0,0.00026,0,0.4981692700021085,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.0131709530032821,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.124968901000102,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0111522189981769,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81584,4016,7593,0,0.81584,0.0492253383016277,0,4.067152113995689,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85992,4149,7690,0,0.85992,0.0482486742952832,0,3.402232077001827,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84702,3403,6444,0,0.84702,0.0401761469622913,0,11.18316492899612,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88492,3581,6636,0,0.88492,0.0404669348641685,0,3.0520652320046797,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90117,2246,4253,0,0.90117,0.024923155453466,0,9.413869042997248,"['x', 'x', 'z']"
