n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.4721800190163776,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.258472242974676,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7738075240049511,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,852050,8,15,0,0.85205,9.38912035675088e-06,0,5.894269505981356,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723518,4,7,0,0.723518,5.528542482702292e-06,0,13.253496002056636,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902146,1,2,0,0.902146,1.108468030697196e-06,0,3.2920903839403763,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,588864,3,6,0,0.588864,5.094554939688578e-06,0,20.58705386891961,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,671963,0,0,0,0.671963,0.0,0,17.983649025904015,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,822347,54,101,0,0.822347,6.566571046040526e-05,0,13.898832690902054,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811775,0,0,0,0.811775,0.0,0,6.435276948031969,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,792468,0,1,0,0.792468,0.0,0,16.80628083704505,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.116771382978186,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,747150,2,3,0,0.74715,2.676838653514757e-06,0,21.758762152050625,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,538509,2,4,0,0.538509,3.7139583554113287e-06,0,24.745526510989293,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932174,0,0,0,0.932174,0.0,0,2.744249776005745,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3738575379829854,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,883400,1,2,0,0.8834,1.1319900384831882e-06,0,6.930853624944575,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934887,0,0,0,0.934887,0.0,0,2.5245655830949545,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979037,0,0,0,0.979037,0.0,0,0.9514967440627516,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962397,0,0,0,0.962397,0.0,0,1.3246362990466878,"['z', 'x', 'x', 'x']"
