n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,17.67037160898326,"['z', 'z', 'z', 'x']"
4,x,2,1.0,normal,0,100000,52990,0,0,0,0.5299,0.0,0,28.065246035985183,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,43010,324,599,0,0.4301,0.0075331318298069,0,30.406056284031365,"['x', 'x', 'z', 'x']"
4,x,7,1.0,normal,0,100000,69710,832,1515,0,0.6971,0.0119351599483574,0,35.389657157997135,"['z', 'x', 'z', 'x']"
4,x,12,1.0,normal,0,100000,43162,6010,11049,0,0.43162,0.1392428525091515,0,23.355629296973348,"['x', 'z', 'x', 'z']"
4,x,10,1.0,normal,0,100000,45516,600,1095,0,0.45516,0.0131821776957553,0,47.191268913971726,"['x', 'x', 'x', 'z']"
4,x,3,1.0,normal,0,100000,71398,0,0,0,0.71398,0.0,0,45.9521082409774,"['z', 'x', 'x', 'x']"
4,x,8,1.0,normal,0,100000,43767,6352,11214,0,0.43767,0.1451321772111408,0,51.13449082098669,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,47657,200,390,0,0.47657,0.0041966552657531,0,52.362232998013496,"['x', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,64796,7,12,0,0.64796,0.0001080313599605,0,53.02227711497108,"['z', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,71063,661,1190,0,0.71063,0.0093016056175506,0,65.80201558402041,"['z', 'x', 'x', 'z']"
4,x,15,1.0,normal,0,100000,70905,9916,17133,0,0.70905,0.1398490938579789,0,33.09324608597672,"['z', 'x', 'z', 'z']"
4,x,14,1.0,normal,0,100000,45304,6512,11257,0,0.45304,0.1437400671022426,0,44.46347959595733,"['x', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,50715,280,517,0,0.50715,0.0055210489993098,0,23.490920476033352,"['x', 'x', 'z', 'x']"
4,x,2,0.8,normal,0,100000,60076,0,0,0,0.60076,0.0,0,38.689862005994655,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,76916,1506,2765,0,0.76916,0.0195798013417234,0,54.65972178202355,"['z', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,76510,0,0,0,0.7651,0.0,0,34.82252133899601,"['z', 'x', 'x', 'x']"
4,x,10,0.8,normal,0,100000,52785,519,942,0,0.52785,0.0098323387325944,0,20.9347305590054,"['x', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,70454,6,11,0,0.70454,8.516194964092172e-05,0,45.25660468399292,"['z', 'z', 'x', 'x']"
4,x,4,0.8,normal,0,100000,55387,131,246,0,0.55387,0.0023651759438135,0,61.704924477031454,"['x', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,0,1,0,1.0,0.0,0,40.60011972597568,"['z', 'z', 'z', 'x']"
4,x,11,0.8,normal,0,100000,75762,503,928,0,0.75762,0.0066392122700034,0,33.96708839799976,"['z', 'x', 'x', 'z']"
4,x,14,0.8,normal,0,100000,52625,6146,10800,0,0.52625,0.1167885985748218,0,34.22720288101118,"['x', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,51127,5916,10637,0,0.51127,0.1157118547929665,0,55.78598740900634,"['x', 'z', 'z', 'x']"
