n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.378428488969803,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,881267,26,49,0,0.881267,2.950297696380222e-05,0,12.781920126872135,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,588147,2,3,0,0.588147,3.400510416584624e-06,0,30.269583051092923,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,710309,16,31,0,0.710309,2.2525407956219823e-05,0,31.34282347210683,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2485829510260371,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,771024,2,4,0,0.771024,2.59395297685927e-06,0,19.201896330108863,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,885436,14,26,0,0.885436,1.5811419458833242e-05,0,9.8811385279987,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.637795576127246,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,415213,6,13,0,0.415213,1.445041460645946e-05,0,50.875412211054936,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715196,0,0,0,0.715196,0.0,0,11.512528603198009,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,905932,0,1,0,0.905932,0.0,0,6.653632505098358,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,802996,0,0,0,0.802996,0.0,0,11.410094240913168,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4125444118399173,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951235,0,0,0,0.951235,0.0,0,4.5881116930395365,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827009,0,0,0,0.827009,0.0,0,9.954060827149078,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,924823,0,0,0,0.924823,0.0,0,3.549879205878824,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,902402,0,0,0,0.902402,0.0,0,7.19290921301581,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9744748359080404,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,958925,0,0,0,0.958925,0.0,0,4.586293654050678,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988612,0,0,0,0.988612,0.0,0,1.4244317151606083,"['z', 'z', 'x', 'x']"
