n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.3336531959939748,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5954710629303008,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,741560,0,0,0,0.74156,0.0,0,8.664069044054486,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9348402488976716,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880376,13,26,0,0.880376,1.4766417985034865e-05,0,7.555698840995319,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,620136,0,1,0,0.620136,0.0,0,14.423973507015036,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,851112,0,0,0,0.851112,0.0,0,13.1900525779929,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,922636,0,1,0,0.922636,0.0,0,2.97338097600732,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,866004,10,20,0,0.866004,1.154729077468275e-05,0,12.484045012039132,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4768547739367932,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,537961,2,3,0,0.537961,3.717741620667958e-06,0,27.10207239096053,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,754976,4,7,0,0.754976,5.298181664059598e-06,0,20.203086300054565,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833228,0,0,0,0.833228,0.0,0,7.308557279058732,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,875149,0,0,0,0.875149,0.0,0,5.227701092953794,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955610,0,0,0,0.95561,0.0,0,1.8424281349871308,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3524171710014343,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,789813,8,13,0,0.789813,1.0128979897827683e-05,0,21.290724741993472,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945265,0,0,0,0.945265,0.0,0,3.0631533609703183,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968438,0,0,0,0.968438,0.0,0,1.426581581006758,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985892,0,0,0,0.985892,0.0,0,0.920196793973446,"['z', 'z', 'x', 'x']"
