n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.218651958042756,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.8413629120914266,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,718353,0,0,0,0.718353,0.0,0,10.478924062103031,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8178261290304365,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857002,2,4,0,0.857002,2.333716840774436e-06,0,8.20994625997264,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866293,0,0,0,0.866293,0.0,0,12.23010799009353,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,938963,1,2,0,0.938963,1.0650046913251998e-06,0,3.093754864064977,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,584648,2,3,0,0.584648,3.4208617835096437e-06,0,18.910376774030738,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5763650240842253,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,568448,0,1,0,0.568448,0.0,0,19.367416086955927,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,837527,32,56,0,0.837527,3.820772345253243e-05,0,14.199452079017648,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,799654,2,3,0,0.799654,2.5010817178428013e-06,0,19.072075448930264,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,897104,0,0,0,0.897104,0.0,0,4.157432744977996,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825918,2,5,0,0.825918,2.421547901865217e-06,0,6.524105425109156,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945779,0,0,0,0.945779,0.0,0,2.295011858921498,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3469913620501756,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,729809,3,6,0,0.729809,4.11066457117748e-06,0,25.039220510981977,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956228,0,0,0,0.956228,0.0,0,1.7455918680643665,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968111,0,0,0,0.968111,0.0,0,1.4867477769730613,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982454,0,0,0,0.982454,0.0,0,0.8692748040193692,"['z', 'z', 'x', 'x']"
