n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.5132969601545483
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,708456,8,11,0,0.708456,1.1292162110265735e-05,0,13.855213367845863
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,852413,66,121,0,0.852413,7.74272565059464e-05,0,8.709347198950127
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,760639,2,4,0,0.760639,2.629368202278215e-06,0,11.874455909011886
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,857450,8,15,0,0.85745,9.329990086848206e-06,0,5.061867672018707
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.6245662581641227
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,492349,1,2,0,0.492349,2.031079579745132e-06,0,37.063300853129476
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,541353,0,0,0,0.541353,0.0,0,38.630752355093136
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,736888,2,4,0,0.736888,2.7141166636379666e-06,0,10.81509794620797
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.7919814370106906
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,930585,4,7,0,0.930585,4.298371454547478e-06,0,2.424945696024224
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,839485,0,0,0,0.839485,0.0,0,4.882271062815562
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6968133409973234
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,805248,0,0,0,0.805248,0.0,0,5.49368939595297
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,949648,0,0,0,0.949648,0.0,0,2.1821416418533772
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941223,0,1,0,0.941223,0.0,0,2.6865328100975603
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,901608,0,0,0,0.901608,0.0,0,8.953186322003603
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9674492620397359
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,957096,0,0,0,0.957096,0.0,0,2.175863540964201
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987128,0,0,0,0.987128,0.0,0,1.2296908679418266
