n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.1627475389977917,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.182972298935056,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7931688260287046,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,856844,0,0,0,0.856844,0.0,0,9.024907718994656,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,903923,30,57,0,0.903923,3.3188667618810896e-05,0,7.526526225963607,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765729,5,10,0,0.765729,6.52972526837825e-06,0,8.485035772901028,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932389,4,7,0,0.932389,4.290054901989748e-06,0,3.8042616699822247,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,864427,50,95,0,0.864427,5.784178421086583e-05,0,8.76317074696999,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,748008,0,0,0,0.748008,0.0,0,18.472707511973567,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.608159969910048,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,809298,0,0,0,0.809298,0.0,0,8.028666876023635,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,514018,0,0,0,0.514018,0.0,0,27.123002827051096,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958109,0,0,0,0.958109,0.0,0,1.8484630429884417,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,694753,0,1,0,0.694753,0.0,0,26.28349676297512,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935310,0,0,0,0.93531,0.0,0,2.699042860069312,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910550,0,0,0,0.91055,0.0,0,6.281089976080693,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,956608,0,0,0,0.956608,0.0,0,2.3526209719711915,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3477057180134579,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,667493,2,3,0,0.667493,2.996286103340573e-06,0,27.232743948930874,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985990,0,0,0,0.98599,0.0,0,0.847855887026526,"['z', 'z', 'x', 'x']"
