n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.0749815010931345,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3511977239977568,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1915539719630033,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,752472,0,0,0,0.752472,0.0,0,9.858164179953746,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826813,0,0,0,0.826813,0.0,0,11.820163629949093,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,735955,2,4,0,0.735955,2.7175574593973906e-06,0,13.338682061992586,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,896011,10,17,0,0.896011,1.1160577269686556e-05,0,10.514643435017206,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937188,2,5,0,0.937188,2.1340435429895166e-06,0,4.15821058198344,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,837896,6,10,0,0.837896,7.160793224936235e-06,0,13.803015836048871,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1420047070132568,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929826,0,0,0,0.929826,0.0,0,2.649102255003527,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,859110,0,0,0,0.85911,0.0,0,6.102392159984447,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3726198259973898,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,968853,0,0,0,0.968853,0.0,0,1.7143175040837375,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,812842,3,6,0,0.812842,3.6907541687281058e-06,0,18.06360788701568,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,664574,1,2,0,0.664574,1.5047233264953164e-06,0,25.295634730020534,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983359,0,0,0,0.983359,0.0,0,1.0484289060113952,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,559574,2,4,0,0.559574,3.5741474764261483e-06,0,30.983094290015288,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969467,0,0,0,0.969467,0.0,0,1.2292520229239017,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913145,0,0,0,0.913145,0.0,0,2.380836474010721,"['z', 'x', 'x', 'x']"
