n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6125563209643587,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.4610442540142685,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2512438950361684,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881639,2,4,0,0.881639,2.268502187430244e-06,0,6.704905799007975,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,838929,0,1,0,0.838929,0.0,0,5.651621146942489,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,731000,0,0,0,0.731,0.0,0,13.159953767084517,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917445,4,9,0,0.917445,4.359934382969222e-06,0,4.2294580129673705,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,584669,1,2,0,0.584669,1.7103694569531314e-06,0,18.063493574038148,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,842343,66,121,0,0.842343,7.835288000257457e-05,0,14.145800501923077,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4766574449604377,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,780185,2,5,0,0.780185,2.563494555740675e-06,0,22.33863728807773,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,588401,0,1,0,0.588401,0.0,0,22.31569994101301,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,847661,0,0,0,0.847661,0.0,0,5.958228392992169,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932561,0,0,0,0.932561,0.0,0,2.626734694000333,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,963032,0,1,0,0.963032,0.0,0,1.8320053659845144,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905617,0,0,0,0.905617,0.0,0,3.391136004938744,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3510362969245761,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,726350,2,4,0,0.72635,2.7534934948780787e-06,0,22.18329475808423,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982568,0,0,0,0.982568,0.0,0,0.9611661549424751,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,974090,0,0,0,0.97409,0.0,0,1.2141041279537603,"['z', 'x', 'x', 'x']"
