n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,12,22,0,1.0,1.2000000000012e-05,0,2.361695572035387,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,788440,26,51,0,0.78844,3.297651057787565e-05,0,11.99486092897132,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581684,2,3,0,0.581684,3.4382929563481213e-06,0,16.91079966095276,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,551062,11,20,0,0.551062,1.996145624272305e-05,0,20.900138275930654,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.553733920911327,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,799246,2,4,0,0.799246,2.5023584728778303e-06,0,12.744130619103087,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,729245,8,14,0,0.729245,1.0970250053143891e-05,0,31.445730081992224,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,775309,2,5,0,0.775309,2.579616643183513e-06,0,23.737810171907768,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7452158220112324,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,733510,0,0,0,0.73351,0.0,0,12.686998068122191,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,824918,0,1,0,0.824918,0.0,0,5.266651541925967,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,811073,0,0,0,0.811073,0.0,0,5.204507532063872,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921051,2,5,0,0.921051,2.171432417985564e-06,0,3.5723224990069866,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,876641,0,1,0,0.876641,0.0,0,4.50583225605078,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1757422951050105,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,925337,1,2,0,0.925337,1.0806873603774747e-06,0,2.4749258919619024,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968094,0,0,0,0.968094,0.0,0,3.162639284040779,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4227848369628191,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935429,0,0,0,0.935429,0.0,0,6.1803845800459385,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,974036,0,0,0,0.974036,0.0,0,1.656968021998182,"['z', 'z', 'x', 'x']"
