n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9146636710502208,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.345905222930014,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6189782120054588,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,740684,0,1,0,0.740684,0.0,0,9.094064707984217,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,889900,5,10,0,0.8899,5.6186088324139405e-06,0,4.4588397881016135,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,839801,34,64,0,0.839801,4.048578175064321e-05,0,10.318543837987818,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,818936,0,1,0,0.818936,0.0,0,15.511106499005107,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936099,0,1,0,0.936099,0.0,0,6.444136010017246,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5283991319593042,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,827738,0,0,0,0.827738,0.0,0,6.952853130060248,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,580331,0,0,0,0.580331,0.0,0,23.04928007000126,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,748161,0,0,0,0.748161,0.0,0,12.048930195975116,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911806,0,0,0,0.911806,0.0,0,3.7951134130125865,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953389,0,1,0,0.953389,0.0,0,2.0186102859443054,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,727997,6,13,0,0.727997,8.241792205154752e-06,0,17.493144252919592,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3588060529436916,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,943988,0,0,0,0.943988,0.0,0,2.5516279930016026,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959290,0,0,0,0.95929,0.0,0,1.7810624199919405,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987514,0,0,0,0.987514,0.0,0,0.8382380169350654,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,562440,1,2,0,0.56244,1.7779674276185986e-06,0,31.65102044399828,"['x', 'x', 'x', 'x']"
