n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6134299270343035
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3426757380366325
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,726132,0,0,0,0.726132,0.0,0,10.879050543066114
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6346744879847392
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,905448,16,29,0,0.905448,1.7670810471770437e-05,0,7.184931362979114
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,770502,2,3,0,0.770502,2.59571032912298e-06,0,13.836513387039304
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,918461,2,3,0,0.918461,2.177555715521251e-06,0,4.348433252074756
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,844057,24,45,0,0.844057,2.843409864494717e-05,0,14.274593041045591
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6485527320764959
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,745420,1,2,0,0.74542,1.3415255828430617e-06,0,11.695426690974273
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,891477,0,0,0,0.891477,0.0,0,4.016660925000906
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,834121,1,2,0,0.834121,1.198866831031431e-06,0,13.632330532069318
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3742205500602722
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,648388,4,5,0,0.648388,6.169145635004369e-06,0,25.606104975915514
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,947492,0,0,0,0.947492,0.0,0,2.098033864982426
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939460,0,0,0,0.93946,0.0,0,3.0637282360112295
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,819956,0,0,0,0.819956,0.0,0,9.979252162971534
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962571,0,0,0,0.962571,0.0,0,1.7673588149482384
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981675,0,0,0,0.981675,0.0,0,0.9671355570899323
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,560906,2,3,0,0.560906,3.5656598431632602e-06,0,30.00563176709693
