n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.8915127830114216,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4303982160054147,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,846673,0,1,0,0.846673,0.0,0,6.500185508979484,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.656864098040387,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888528,4,7,0,0.888528,4.501827742031672e-06,0,9.64931753196288,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,657056,5,10,0,0.657056,7.609701456190443e-06,0,15.849044144968502,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,849965,2,4,0,0.849965,2.353038066282842e-06,0,6.258974310010672,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,943115,2,3,0,0.943115,2.1206321604294587e-06,0,6.390918073011562,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574321,0,0,0,0.574321,0.0,0,21.15336100803688,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,546518,0,1,0,0.546518,0.0,0,23.48123127396684,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721054,0,1,0,0.721054,0.0,0,20.18058881396428,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4983941710088402,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,758618,1,2,0,0.758618,1.3181864917388708e-06,0,22.42331282794476,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,944068,0,1,0,0.944068,0.0,0,2.1748824779642746,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3737330000149086,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,928690,0,0,0,0.92869,0.0,0,2.6803023261018097,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,958204,0,0,0,0.958204,0.0,0,1.8551030239323156,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797169,0,0,0,0.797169,0.0,0,10.73405816894956,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913741,0,0,0,0.913741,0.0,0,2.666906593949534,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985779,0,0,0,0.985779,0.0,0,0.8197919270023704,"['z', 'z', 'x', 'x']"
