n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9539324200013648,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.254454509005882,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,702949,0,0,0,0.702949,0.0,0,9.956904559978284,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,890153,5,10,0,0.890153,5.6170119069332e-06,0,5.6575813490198925,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2213422920322046,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,896434,14,24,0,0.896434,1.5617435304760008e-05,0,9.10604067798704,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843217,0,1,0,0.843217,0.0,0,8.301480371970683,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929610,2,4,0,0.92961,2.1514398511612853e-06,0,6.816964901052415,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,580491,0,1,0,0.580491,0.0,0,20.326344907982275,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,661211,7,14,0,0.661211,1.0586635733500492e-05,0,21.867110528051853,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9733066490152852,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,707507,2,4,0,0.707507,2.826827155022471e-06,0,22.279638189007528,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,502593,2,4,0,0.502593,3.979363023320914e-06,0,7.8329717440065,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,808346,0,0,0,0.808346,0.0,0,10.924645454040729,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3794188270112499,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,941346,1,2,0,0.941346,1.0623086516003966e-06,0,4.762405497021973,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,466806,0,0,0,0.466806,0.0,0,6.842719337088056,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986904,0,0,0,0.986904,0.0,0,0.9910620769951493,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970132,0,0,0,0.970132,0.0,0,1.3446131580276417,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,510905,3,6,0,0.510905,5.871933138279495e-06,0,34.519034839002416,"['x', 'x', 'x', 'x']"
