n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.661717932089232
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.0267659260425717
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.39239109295886
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,862679,22,42,0,0.862679,2.550195379746878e-05,0,7.080720616970211
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,712375,0,1,0,0.712375,0.0,0,10.021358208032325
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,858522,0,0,0,0.858522,0.0,0,7.687199665931985
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,724827,3,6,0,0.724827,4.1389186661300315e-06,0,14.198000967968255
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,935053,4,6,0,0.935053,4.27783237955115e-06,0,3.4524292319547385
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,886552,1,2,0,0.886552,1.1279654210660794e-06,0,9.049103052937426
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841675,0,1,0,0.841675,0.0,0,6.395873752073385
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2487568010110408
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,915893,1,2,0,0.915893,1.0918305959339847e-06,0,3.424888662993908
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,952281,2,3,0,0.952281,2.1002204181330697e-06,0,2.8118292440194637
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968737,0,0,0,0.968737,0.0,0,1.9867451309692115
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937405,0,0,0,0.937405,0.0,0,3.0732461019651964
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3524043100187555
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,548504,1,2,0,0.548504,1.8231407610258543e-06,0,28.77781010698527
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,986519,0,0,0,0.986519,0.0,0,1.0644429509993643
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,658614,13,20,0,0.658614,1.97384203797224e-05,0,24.46023518696893
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,496008,2,5,0,0.496008,4.032193029135378e-06,0,32.91304977599066
