n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,85589,83,160,0,0.85589,0.0009697507857318,0,2.395197668003675,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86930,55,110,0,0.8693,0.0006326929713562,0,0.3626341600029263,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,88195,53,106,0,0.88195,0.000600941096434,0,2.080511646003288,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89583,35,70,0,0.89583,0.0003906991281827,0,0.0846200590021908,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,92514,26,49,0,0.92514,0.0002810385455174,0,1.5932761379954172,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93142,16,31,0,0.93142,0.0001717807219084,0,0.1842245489970082,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95348,12,21,0,0.95348,0.0001258547636028,0,0.3578812630003085,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95918,7,14,0,0.95918,7.297900289826575e-05,0,0.1271940139995422,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98447,0,1,0,0.98447,0.0,0,0.5737707650041557,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98638,0,1,0,0.98638,0.0,0,0.0897850430046673,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93399,244,465,0,0.93399,0.0026124476707459,0,0.5424013510055374,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93904,72,142,0,0.93904,0.0007667405009371,0,0.2136266469969996,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94621,188,362,0,0.94621,0.0019868739497574,0,1.5572480629998608,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95137,47,94,0,0.95137,0.0004940244069079,0,0.1948439199986751,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96562,103,204,0,0.96562,0.0010666721898883,0,1.302168904003338,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96932,22,43,0,0.96932,0.0002269632319564,0,0.0524403539966442,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97892,67,130,0,0.97892,0.0006844277366894,0,1.021099313002196,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98134,12,25,0,0.98134,0.000122281777977,0,0.1205530259976512,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99342,20,39,0,0.99342,0.0002013247166354,0,0.1692473209986928,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99358,0,0,0,0.99358,0.0,0,0.0978290529965306,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86565,5741,10418,0,0.86565,0.066320106278519,0,7.435799636004958,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86793,5882,10843,0,0.86793,0.0677704423167766,0,0.6757976890003192,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88916,4608,8411,0,0.88916,0.0518241936209455,0,6.463574360001076,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,89276,4956,9247,0,0.89276,0.0555132398404946,0,0.6336487209991901,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92819,3087,5688,0,0.92819,0.0332582768614184,0,1.6442782880039886,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,93082,3240,5992,0,0.93082,0.0348080187361681,0,0.4905294900017907,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95519,1911,3516,0,0.95519,0.0200064908552225,0,3.705599484994309,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95771,2055,3812,0,0.95771,0.0214574349228889,0,1.173726467997767,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98472,648,1207,0,0.98472,0.0065805508164757,0,2.303961072000675,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98581,683,1266,0,0.98581,0.0069283127580365,0,0.6503273730049841,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,200,391,0,1.0,0.002,0,0.2199553480022587,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,64,124,0,1.0,0.0006399999999999,0,0.0195326480024959,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,102,203,0,1.0,0.00102,0,0.2015645499996026,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,46,92,0,1.0,0.00046,0,0.0535241049947217,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,49,98,0,1.0,0.0004899999999999,0,0.547307319000538,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,17,34,0,1.0,0.00017,0,0.0148380399987217,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,29,0,1.0,0.00014,0,0.1677027519981493,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0369462520029628,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.3651912479981547,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0111424390051979,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80292,3552,6114,0,0.80292,0.0442385293678074,0,4.004218906004098,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86187,4731,8824,0,0.86187,0.0548922691357165,0,3.594237672994496,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83762,3045,5260,0,0.83762,0.0363530001671402,0,11.01324748800107,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88632,3968,7417,0,0.88632,0.0447693835183681,0,3.267993184002989,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89339,1968,3405,0,0.89339,0.0220284534189995,0,9.286638769001,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92713,2645,4998,0,0.92713,0.0285289010171173,0,0.8439462109963642,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93670,1228,2192,0,0.9367,0.0131098537418596,0,2.693547809998563,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95577,1688,3193,0,0.95577,0.0176611527878045,0,1.9250640269965515,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97742,436,750,0,0.97742,0.0044607231282355,0,6.718146087994683,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98449,574,1087,0,0.98449,0.0058304299688163,0,1.031554403998598,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95153,4508,8581,0,0.95153,0.0473763307515264,0,5.208780296998157,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94243,3506,6793,0,0.94243,0.0372017019831711,0,0.735469307997846,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96180,3722,7142,0,0.9618,0.0386982740694531,0,1.6030739490015549,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95420,2942,5705,0,0.9542,0.0308321106686229,0,0.2340816329960944,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97624,2456,4745,0,0.97624,0.0251577480947308,0,1.3406446730004973,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97087,1809,3560,0,0.97087,0.0186327726678133,0,0.6326221130002523,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98500,1399,2758,0,0.985,0.0142030456852791,0,3.0729589460024727,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98209,1114,2202,0,0.98209,0.0113431559225732,0,0.5634739430024638,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99512,479,952,0,0.99512,0.0048134898303722,0,2.1924297209989163,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99442,378,755,0,0.99442,0.0038012107560185,0,0.3933600809978088,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93340,3528,6808,0,0.9334,0.0377973001928433,0,1.7602222970017465,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93898,3250,6279,0,0.93898,0.0346120258152463,0,0.7251762589949067,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94503,2898,5635,0,0.94503,0.0306656931525983,0,4.734751586998755,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95116,2679,5214,0,0.95116,0.0281656083098532,0,0.2355553790039266,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96574,1828,3576,0,0.96574,0.018928490069791,0,1.3100426999953925,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96854,1698,3325,0,0.96854,0.0175315423214322,0,0.6195537129970035,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97875,1156,2295,0,0.97875,0.0118109833971903,0,3.092884595003852,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98128,1080,2137,0,0.98128,0.0110060329365726,0,0.5645854250033153,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99290,388,773,0,0.9929,0.0039077449894249,0,0.7440067550051026,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99383,360,720,0,0.99383,0.0036223498988761,0,0.131990551999479,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,86425,5760,10698,0,0.86425,0.0666473821232281,0,4.18879191299493,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86859,6034,11323,0,0.86859,0.0694689093818717,0,3.674088252999354,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,88845,4824,8919,0,0.88845,0.0542968090494682,0,9.156750216003276,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,89255,4933,9400,0,0.89255,0.0552686124026665,0,1.070637094999256,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,92750,3070,5765,0,0.9275,0.033099730458221,0,8.10665955299919,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,93146,3310,6378,0,0.93146,0.0355356107616,0,0.892159945993626,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,95520,1966,3716,0,0.9552,0.0205820770519262,0,6.7768530510002165,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95700,1994,3865,0,0.957,0.0208359456635318,0,1.9982019059971208,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98477,663,1246,0,0.98477,0.0067325365313728,0,2.2891476259974297,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98541,684,1315,0,0.98541,0.0069412731756324,0,1.0808517029945506,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,86,167,0,1.0,0.0008599999999999,0,0.5740233929973328,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,50,96,0,1.0,0.0004999999999999,0,0.0556578560062916,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,65,126,0,1.0,0.00065,0,0.5615001100013615,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,34,67,0,1.0,0.00034,0,0.0538638520010863,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,22,41,0,1.0,0.0002199999999999,0,0.5115615070026251,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,16,33,0,1.0,0.00016,0,0.0428541810033493,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.4486571559973527,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.0357379069973831,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,0.3013932869944256,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0326022669978556,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,80353,2956,5572,0,0.80353,0.0367876743867683,0,4.557712201996765,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,86193,4574,8437,0,0.86193,0.0530669543930482,0,1.92460319899692,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,83760,2496,4769,0,0.8376,0.0297994269340974,0,4.79898830899765,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88639,3824,7057,0,0.88639,0.0431412809260032,0,0.5830829980041017,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,89328,1602,3047,0,0.89328,0.0179339065018807,0,4.256366503002937,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92736,2480,4589,0,0.92736,0.0267425810904071,0,1.420205073998659,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,93681,1034,1985,0,0.93681,0.0110374569016129,0,1.1158265759950154,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95601,1544,2851,0,0.95601,0.0161504586772105,0,0.3648966070031747,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,97716,362,701,0,0.97716,0.0037046133693561,0,0.7580740470002638,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98511,510,960,0,0.98511,0.0051770868227913,0,0.6152156990065123,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95370,241,454,0,0.9537,0.0025270001048547,0,0.5503348179991008,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94211,269,514,0,0.94211,0.0028552929063485,0,0.0842659009940689,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96167,225,432,0,0.96167,0.0023396799317852,0,0.510496543996851,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95456,202,392,0,0.95456,0.0021161582299698,0,0.2035015159999602,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97620,127,246,0,0.9762,0.0013009629174349,0,1.2136360660006176,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97122,124,238,0,0.97122,0.0012767447128354,0,0.1570384709993959,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98527,78,151,0,0.98527,0.0007916611690196,0,0.3243259430018952,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98174,77,150,0,0.98174,0.0007843217145069,0,0.1284340950005571,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99518,20,41,0,0.99518,0.0002009686689845,0,0.1601102650020038,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99407,21,42,0,0.99407,0.000211252728681,0,0.1096560160003718,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,83544,43,82,0,0.83544,0.0005146988413291,0,0.7528596999982256,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,85696,70,139,0,0.85696,0.0008168409260642,0,0.5127234579995275,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,86532,34,69,0,0.86532,0.0003929182267831,0,0.6607560009942972,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,88489,42,85,0,0.88489,0.0004746352654002,0,0.3950195809957222,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,91403,13,26,0,0.91403,0.0001422272791921,0,0.536107328000071,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,92730,10,20,0,0.9273,0.0001078399654912,0,0.0865692829975159,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,94662,3,6,0,0.94662,3.169170311212444e-05,0,0.5941196319981827,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,95483,8,15,0,0.95483,8.378454803470436e-05,0,0.062483779998729,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,98239,2,3,0,0.98239,2.035851342130357e-05,0,0.1970139500044752,"['x', 'z', 'z']"
