n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9199067410081624,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.492184254922904,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,858396,0,0,0,0.858396,0.0,0,5.9304191609844565,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,908849,0,1,0,0.908849,0.0,0,4.830549880047329,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.475536442012526,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,930302,3,6,0,0.930302,3.224759271724942e-06,0,3.0894875359954312,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,892363,2,1,0,0.892363,2.241240392053534e-06,0,11.601897889981046,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,740262,3,6,0,0.740262,4.0526192077727785e-06,0,13.753874682006426,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,769277,0,0,0,0.769277,0.0,0,18.516154789016586,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9125590509502216,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,799887,2,3,0,0.799887,2.5003531748390984e-06,0,12.425768167013302,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,836651,0,0,0,0.836651,0.0,0,7.190802405006252,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3760887270327657,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957605,0,0,0,0.957605,0.0,0,2.3390922308899462,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,606522,0,1,0,0.606522,0.0,0,26.42233746300917,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,540029,6,12,0,0.540029,1.1110514435364038e-05,0,24.47502690495457,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945456,0,0,0,0.945456,0.0,0,3.3025760099990293,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971109,0,0,0,0.971109,0.0,0,1.6928528090938926,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908608,0,0,0,0.908608,0.0,0,2.467859897995368,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985080,0,0,0,0.98508,0.0,0,0.8774806800065562,"['z', 'z', 'x', 'x']"
