n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.99156618793495,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.831317235017196,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,882579,39,72,0,0.882579,4.41886788604684e-05,0,5.600803915061988,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.463945341994986,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,936008,0,1,0,0.936008,0.0,0,2.6239444189704955,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,862907,0,1,0,0.862907,0.0,0,6.9338420879794285,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,714356,0,1,0,0.714356,0.0,0,12.947547332965769,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,875170,10,19,0,0.87517,1.1426351451682136e-05,0,9.21861005597748,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,597960,0,0,0,0.59796,0.0,0,22.71180008596275,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2623961820499972,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,516485,0,1,0,0.516485,0.0,0,24.26378781395033,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,736749,2,4,0,0.736749,2.7146287270296554e-06,0,14.023262019036338,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911553,0,0,0,0.911553,0.0,0,5.232112893019803,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,927766,0,0,0,0.927766,0.0,0,2.9474412810523063,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,823135,0,0,0,0.823135,0.0,0,9.26832133694552,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957263,0,0,0,0.957263,0.0,0,3.900626008049585,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.305843524984084,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971181,0,0,0,0.971181,0.0,0,1.663426558021456,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775256,0,0,0,0.775256,0.0,0,11.590371248079464,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981328,0,0,0,0.981328,0.0,0,0.798133040079847,"['z', 'z', 'x', 'x']"
