n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,3.078749497886747,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,774410,5,10,0,0.77441,6.4565281956419085e-06,0,16.773161260876805,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,583453,1,2,0,0.583453,1.7139341129679408e-06,0,31.40435487194918,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,779248,2,5,0,0.779248,2.5665770075899985e-06,0,22.54451134800911,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,721029,2,5,0,0.721029,2.7738135359722804e-06,0,25.222135931020603,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.151107841869816,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,865426,32,63,0,0.865426,3.6976009502809326e-05,0,7.904599513858557,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,494317,4,7,0,0.494317,8.091973369261929e-06,0,44.13090047496371,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6050769661087545,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,806350,0,0,0,0.80635,0.0,0,12.588404922978953,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,872025,1,2,0,0.872025,1.1467561136235815e-06,0,7.43435571109876,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,698983,1,2,0,0.698983,1.4306499586114183e-06,0,18.784058711957183,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800778,0,0,0,0.800778,0.0,0,13.187281101942062,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,867142,0,0,0,0.867142,0.0,0,6.418589825974777,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.453730059089139,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9849545068573208,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931109,0,0,0,0.931109,0.0,0,5.65489467792213,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954785,1,2,0,0.954785,1.0473562110924206e-06,0,4.492215347010642,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983412,0,0,0,0.983412,0.0,0,3.331730843987316,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969892,0,0,0,0.969892,0.0,0,2.229868408991024,"['z', 'x', 'x', 'x']"
