n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983244e-05,0,1.5795951330801472,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,797367,15,26,0,0.797367,1.881191471431176e-05,0,12.717893710010683,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,716619,4,7,0,0.716619,5.581766601259197e-06,0,23.15530673204921,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,574886,1,2,0,0.574886,1.7394753046851008e-06,0,30.075037840986624,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,2.349592995014973,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,514839,2,3,0,0.514839,3.884709588786173e-06,0,34.40074906102382,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,720374,3,4,0,0.720374,4.1645034385418e-06,0,22.658372984966263,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,900311,6,7,0,0.900311,6.664363758734915e-06,0,6.499929788988084,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6917380730155855,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,877676,1,2,0,0.877676,1.13937261581043e-06,0,7.011001345003024,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835929,2,4,0,0.835929,2.3925476924091527e-06,0,9.182516884990036,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,719340,0,1,0,0.71934,0.0,0,23.5879595259903,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9390157599700616,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,810601,0,0,0,0.810601,0.0,0,14.05321753094904,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911051,0,0,0,0.911051,0.0,0,4.340846827952191,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4489285590825602,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,929707,0,0,0,0.929707,0.0,0,5.347089763963595,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,937279,2,3,0,0.937279,2.1338363497269697e-06,0,4.623245247988962,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984604,0,0,0,0.984604,0.0,0,2.4662155900150537,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962492,0,0,0,0.962492,0.0,0,2.876211178023368,"['z', 'x', 'x', 'x']"
