n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0938981849467382
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.225252115051262
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4296663459390402
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,751057,0,1,0,0.751057,0.0,0,13.241165734012611
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,887572,16,29,0,0.887572,1.802670656581018e-05,0,7.769506316981278
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,911211,1,2,0,0.911211,1.0974406586816698e-06,0,4.875836662016809
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,681236,8,15,0,0.681236,1.1743360597504804e-05,0,18.954136529006064
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,860917,16,30,0,0.860917,1.858483454275639e-05,0,12.985983302001841
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0083041499601677
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,799431,0,0,0,0.799431,0.0,0,6.351575279957615
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,906206,0,0,0,0.906206,0.0,0,4.1231460510753095
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,620068,0,0,0,0.620068,0.0,0,22.85993077000603
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,961800,0,0,0,0.9618,0.0,0,2.1137361699948087
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,824568,1,2,0,0.824568,1.2127562554198335e-06,0,16.74965032399632
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,944766,0,0,0,0.944766,0.0,0,2.550616631982848
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38450460601598024
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,769962,2,3,0,0.769962,2.597530787240565e-06,0,18.641893176012672
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,960049,0,0,0,0.960049,0.0,0,1.975124457036145
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985944,0,0,0,0.985944,0.0,0,1.0180566690396518
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,566486,3,4,0,0.566486,5.2958060746677305e-06,0,32.13353695801925
