n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.405135868000798,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9877626090310516,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,905577,7,14,0,0.905577,7.72987829855687e-06,0,4.10839201498311,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,754345,0,1,0,0.754345,0.0,0,8.937989601981826,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4324185509467495,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,863714,4,8,0,0.863714,4.631162630275298e-06,0,5.870321971946396,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850546,0,1,0,0.850546,0.0,0,14.806710972101428,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758075,4,8,0,0.758075,5.2765227714912655e-06,0,11.940996123943478,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926903,2,3,0,0.926903,2.157723084317276e-06,0,4.184118030010723,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840448,0,0,0,0.840448,0.0,0,5.3111066540004686,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539058,0,1,0,0.539058,0.0,0,22.02690044802148,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905425,0,0,0,0.905425,0.0,0,3.788639788050205,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.082198899006471,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,727732,2,3,0,0.727732,2.748264470997519e-06,0,16.50304815697018,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3566195530584082,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,938902,0,0,0,0.938902,0.0,0,2.3772551009897143,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,611391,0,1,0,0.611391,0.0,0,26.66056500491686,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954538,0,0,0,0.954538,0.0,0,1.64844112994615,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984999,0,0,0,0.984999,0.0,0,0.8771066659828648,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965729,0,0,0,0.965729,0.0,0,1.3265381139935926,"['z', 'x', 'x', 'x']"
