n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.282074851100333
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.462484125047922
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,873031,20,37,0,0.873031,2.2908693963930027e-05,0,6.349643480032682
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4435453460318968
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,839593,0,0,0,0.839593,0.0,0,10.9130974910222
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,906198,0,1,0,0.906198,0.0,0,3.4209119130391628
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,692632,0,1,0,0.692632,0.0,0,14.47113826207351
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,826093,26,50,0,0.826093,3.1473453957375774e-05,0,10.395141943939961
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,714247,3,6,0,0.714247,4.200227652351174e-06,0,14.384480491047725
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,772133,2,5,0,0.772133,2.590227331289441e-06,0,16.721829385962337
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6927447690395638
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,834431,0,1,0,0.834431,0.0,0,5.319005967932753
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4140220059780404
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,937545,0,0,0,0.937545,0.0,0,2.4577191829448566
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,908195,1,2,0,0.908195,1.1010851194148685e-06,0,3.330026069073938
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,936374,0,0,0,0.936374,0.0,0,2.3842807289911434
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,978861,0,0,0,0.978861,0.0,0,1.1718146000057459
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,600414,2,3,0,0.600414,3.331034919229481e-06,0,30.38665186194703
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,970908,0,0,0,0.970908,0.0,0,1.3831707949284464
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,515508,3,6,0,0.515508,5.819502316151137e-06,0,32.48515269509517
