n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.127579799038358,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.055260726017877,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6577346730045974,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,870615,6,9,0,0.870615,6.891680019327495e-06,0,5.501607798039913,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828345,0,0,0,0.828345,0.0,0,6.31344778300263,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,727223,2,4,0,0.727223,2.7501880440761184e-06,0,13.355531981098466,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,828836,2,4,0,0.828836,2.4130226004004385e-06,0,12.149760743021034,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720537,0,0,0,0.720537,0.0,0,16.60477404296398,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926131,0,0,0,0.926131,0.0,0,3.745143920998089,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5211759089725092,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,541833,1,2,0,0.541833,1.845587108917357e-06,0,22.39238957909401,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,806588,0,0,0,0.806588,0.0,0,7.857895320979878,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960490,0,0,0,0.96049,0.0,0,2.50643000297714,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3774258350022137,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931840,0,0,0,0.93184,0.0,0,2.6422776239924133,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,901582,0,1,0,0.901582,0.0,0,7.530416337074712,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966957,0,0,0,0.966957,0.0,0,1.8682762869866565,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,711584,3,6,0,0.711584,4.215946395658143e-06,0,24.02525352500379,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986832,0,0,0,0.986832,0.0,0,1.1097476510331037,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,415801,1,2,0,0.415801,2.4049966209638285e-06,0,33.55030711204745,"['x', 'x', 'x', 'x']"
