n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1005489230155945,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.8489380039973184,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,886464,6,13,0,0.886464,6.768464370754401e-06,0,4.826903252047487,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7768145179143175,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,833917,0,0,0,0.833917,0.0,0,14.251070593018085,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,836580,10,19,0,0.83658,1.1953429438937846e-05,0,11.593670879956337,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,913257,0,0,0,0.913257,0.0,0,5.252289553987794,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797138,0,0,0,0.797138,0.0,0,6.659305094042793,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6691240349318832,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,573116,8,16,0,0.573116,1.3958779723433068e-05,0,25.380725056980737,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,879232,2,4,0,0.879232,2.274712476380003e-06,0,5.840253805043176,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,644814,0,0,0,0.644814,0.0,0,24.907598295947537,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767335,4,7,0,0.767335,5.212847061564219e-06,0,23.749229355016723,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3789656619774177,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,936983,0,0,0,0.936983,0.0,0,2.568085020990111,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,946669,2,4,0,0.946669,2.1126708490415425e-06,0,1.9910407880088317,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,637273,3,6,0,0.637273,4.707558613037399e-06,0,31.0647035749862,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985321,0,0,0,0.985321,0.0,0,0.8811201910721138,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963160,0,0,0,0.96316,0.0,0,1.3819429320283234,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,453084,4,7,0,0.453084,8.828385023473828e-06,0,34.901659606955945,"['x', 'x', 'x', 'x']"
