n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,11,1.0,normal,0,100000,61769,582,1063,0,0.61769,0.0094222020754747,0,25.469283157028254,"['z', 'x', 'x', 'z']"
4,x,4,1.0,normal,0,100000,45777,108,198,0,0.45777,0.0023592633855429,0,33.05832312098937,"['x', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,64044,798,1472,0,0.64044,0.0124601836237586,0,36.9541536809993,"['z', 'x', 'z', 'x']"
4,x,10,1.0,normal,0,100000,44996,472,874,0,0.44996,0.0104898213174504,0,40.60250286501832,"['x', 'x', 'x', 'z']"
4,x,2,1.0,normal,0,100000,50519,0,1,0,0.50519,0.0,0,51.235587604984175,"['x', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,49504,6743,12248,0,0.49504,0.1362112152553328,0,22.15304312598892,"['x', 'z', 'x', 'z']"
4,x,9,1.0,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,53.85383188695414,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,63330,1,0,0,0.6333,1.5790304752849593e-05,0,56.692326417018194,"['z', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,48307,313,584,0,0.48307,0.0064793922205891,0,57.85760445398046,"['x', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,83265,6,9,0,0.83265,7.205908845253628e-05,0,53.0024000480189,"['z', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,50539,6212,11185,0,0.50539,0.1229149765527611,0,59.5226358959917,"['x', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,47249,5651,9592,0,0.47249,0.1196004148235941,0,31.65521663898835,"['x', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,55637,238,456,0,0.55637,0.0042777288495066,0,18.836326389980968,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,53449,70,137,0,0.53449,0.0013096596755786,0,25.81496170698665,"['x', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,57823,0,0,0,0.57823,0.0,0,40.87781505304156,"['x', 'x', 'x', 'x']"
4,x,15,1.0,normal,0,100000,70020,10574,17959,0,0.7002,0.1510139960011425,0,48.20180439198157,"['z', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,57337,5569,10178,0,0.57337,0.0971275092871967,0,34.63516583497403,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,22.627168766979597,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,69299,0,1,0,0.69299,0.0,0,41.72963905904908,"['z', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,86872,580,1107,0,0.86872,0.0066764895478405,0,68.18351835699286,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,86219,2,3,0,0.86219,2.3196743177300583e-05,0,45.353932558966335,"['z', 'z', 'x', 'x']"
4,x,10,0.8,normal,0,100000,52324,380,710,0,0.52324,0.0072624417093494,0,35.26046028500423,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,69985,539,1014,0,0.69985,0.0077016503536472,0,65.09456965199206,"['z', 'x', 'z', 'x']"
