n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.3655419299611822,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,2.6483404560713097,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,710244,1,2,0,0.710244,1.4079668395616809e-06,0,11.766340808011591,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9811339329462496,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,877262,3,6,0,0.877262,3.419730935538823e-06,0,8.019514481071383,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,720736,0,0,0,0.720736,0.0,0,14.803160454030149,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929520,0,0,0,0.92952,0.0,0,2.997455688077025,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591480,0,1,0,0.59148,0.0,0,14.79475335800089,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850339,1,2,0,0.850339,1.1760015711237417e-06,0,5.657793654012494,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,684498,4,5,0,0.684498,5.8436985936882735e-06,0,23.461746457964185,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,814484,16,28,0,0.814484,1.964433923806741e-05,0,15.358329685986972,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.531111879972741,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,831016,0,0,0,0.831016,0.0,0,5.327700441936031,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4516908519435674,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,527945,4,7,0,0.527945,7.57654679939268e-06,0,26.19276997400448,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907142,0,0,0,0.907142,0.0,0,3.871103404089809,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967582,0,0,0,0.967582,0.0,0,1.9339398809242996,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936394,0,0,0,0.936394,0.0,0,3.302324924035929,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,965569,1,2,0,0.965569,1.035658766967984e-06,0,2.2042597859399398,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,978367,0,0,0,0.978367,0.0,0,0.9080887290183456,"['z', 'z', 'x', 'x']"
