n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.439354260917753,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,867923,14,28,0,0.867923,1.6130463186270205e-05,0,7.473762717097998,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,607556,0,0,0,0.607556,0.0,0,24.305537954205647,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710582,2,4,0,0.710582,2.8145942340129797e-06,0,15.600814921082929,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,757366,2,5,0,0.757366,2.6407311656262422e-06,0,18.566926391096786,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,488673,2,3,0,0.488673,4.092716397230412e-06,0,37.89841683907434,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6261054929345846,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,882243,10,19,0,0.882243,1.1334745642632704e-05,0,10.5331645749975,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9719669648911804,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,728421,0,0,0,0.728421,0.0,0,13.727560204919428,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,850135,0,1,0,0.850135,0.0,0,11.30021732999012,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928018,2,3,0,0.928018,2.1551306116363023e-06,0,7.474892229074612,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2023863799404353,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,810167,0,0,0,0.810167,0.0,0,13.984273858135566,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950523,0,0,0,0.950523,0.0,0,2.586551449028775,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889707,0,0,0,0.889707,0.0,0,8.5888017390389,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940288,0,0,0,0.940288,0.0,0,5.468108444008976,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9812768979463726,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,985391,0,0,0,0.985391,0.0,0,1.5423446011263875,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962951,0,0,0,0.962951,0.0,0,4.930442525073886,"['z', 'x', 'x', 'x']"
