n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,2.4483367919456214,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,839251,5,10,0,0.839251,5.9576932288640805e-06,0,9.218607687857002,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,707531,2,4,0,0.707531,2.8267312669472133e-06,0,14.813278516056016,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,477881,3,6,0,0.477881,6.277713489377668e-06,0,23.269476054003466,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,0.9868850940838456,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,760205,6,12,0,0.760205,7.892607915005456e-06,0,14.523801170988008,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,597007,2,5,0,0.597007,3.350044471828184e-06,0,29.02370195602998,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864260,16,31,0,0.86426,1.8512947492665965e-05,0,5.299301826860756,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,714693,0,0,0,0.714693,0.0,0,9.24698482407257,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9798406399786472,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,830309,0,0,0,0.830309,0.0,0,4.71025563403964,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795862,0,0,0,0.795862,0.0,0,8.205880134133622,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846710,0,0,0,0.84671,0.0,0,13.036199935013428,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6266600280068815,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,958858,0,1,0,0.958858,0.0,0,2.7022577659226954,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,873283,0,0,0,0.873283,0.0,0,10.084190118126571,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938395,0,0,0,0.938395,0.0,0,2.5703725900966674,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963599,0,0,0,0.963599,0.0,0,2.531363999005407,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3881959340069443,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,974407,0,0,0,0.974407,0.0,0,1.2112808220554143,"['z', 'z', 'x', 'x']"
