n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81191,54,106,0,0.81191,0.000665098348339,0,2.3426509149940102,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86897,75,150,0,0.86897,0.0008630907856427,0,0.3902414620024501,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84612,42,83,0,0.84612,0.0004963834917033,0,0.6415193180000642,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89310,40,74,0,0.8931,0.0004478781771358,0,0.2995153779993416,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90202,19,38,0,0.90202,0.0002106383450477,0,1.5814269760012394,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93113,20,39,0,0.93113,0.0002147927786667,0,0.192386136004643,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93928,4,8,0,0.93928,4.2585810407946845e-05,0,1.2207187289968715,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95851,11,22,0,0.95851,0.0001147614526713,0,0.1348341279954183,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97893,0,0,0,0.97893,0.0,0,0.5975306409964105,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98602,1,2,0,0.98602,1.014178211400374e-05,0,0.0352049190041725,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93697,240,461,0,0.93697,0.0025614480719766,0,0.5198796109980321,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94068,70,139,0,0.94068,0.0007441425351872,0,0.2197213930048747,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94856,192,372,0,0.94856,0.0020241207725394,0,1.5032846730027811,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95477,42,85,0,0.95477,0.0004398965195806,0,0.1986566960040363,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96738,114,219,0,0.96738,0.0011784407368355,0,1.2805677319993265,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96931,14,27,0,0.96931,0.0001444326376495,0,0.1404911360004916,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98138,54,103,0,0.98138,0.0005502455725611,0,0.9772351919964422,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98190,2,5,0,0.9819,2.0368672980941586e-05,0,0.1170432799990521,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99381,23,46,0,0.99381,0.0002314325675933,0,0.1693366640029125,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99451,0,0,0,0.99451,0.0,0,0.1042514119981206,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81756,4398,8277,0,0.81756,0.0537942169382064,0,2.7389575320048607,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85701,4236,7816,0,0.85701,0.0494276612874995,0,1.9565727899971532,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84931,3612,6783,0,0.84931,0.0425286408967279,0,6.633359772000404,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88382,3554,6583,0,0.88382,0.0402118078341743,0,0.6220672679992276,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90288,2422,4583,0,0.90288,0.0268252702463228,0,4.982885851997708,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92435,2344,4368,0,0.92435,0.0253583599285984,0,0.4844287509986316,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93967,1557,2960,0,0.93967,0.0165696467908946,0,2.3620791989960708,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95448,1404,2624,0,0.95448,0.0147095800854916,0,1.141546204999031,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97925,514,986,0,0.97925,0.0052489149859586,0,2.300936968997121,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98380,490,937,0,0.9838,0.0049806871315307,0,0.6159378250013106,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,244,469,0,1.0,0.0024399999999999,0,0.2257058309987769,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,56,113,0,1.0,0.00056,0,0.0194643130016629,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,142,281,0,1.0,0.0014199999999999,0,0.2067746419998002,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,36,71,0,1.0,0.00036,0,0.0169455040013417,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,71,142,0,1.0,0.0007099999999999,0,0.1925119320003432,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,32,0,1.0,0.00016,0,0.0438227410049876,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,18,37,0,1.0,0.0001799999999999,0,0.5024130950041581,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.0379823289986234,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.3774028859988902,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0112457509967498,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,80423,3492,6465,0,0.80423,0.0434204145580244,0,9.888002330000743,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85385,4290,8320,0,0.85385,0.0502430169233472,0,3.447750500999973,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,83993,2944,5489,0,0.83993,0.0350505399259462,0,10.97412293900561,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87985,3632,7135,0,0.87985,0.0412797635960675,0,3.1124355720021413,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,89717,1936,3605,0,0.89717,0.0215789649676203,0,9.164668858000368,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92346,2348,4617,0,0.92346,0.0254261148290125,0,0.9497342879985808,"['x', 'x', 'z']"
