n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.421177385840565,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,833553,14,29,0,0.833553,1.679557268707832e-05,0,13.314008444081992,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,547530,0,0,0,0.54753,0.0,0,29.103172375122085,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.283994363853708,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,680186,4,9,0,0.680186,5.880744384678671e-06,0,30.86816434492357,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,751855,5,10,0,0.751855,6.650218459691715e-06,0,19.393773862859238,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,496842,12,24,0,0.496842,2.415254748999729e-05,0,41.188086138805375,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,889036,6,9,0,0.889036,6.748883059848332e-06,0,8.965274668997154,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8419276520144194,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,695269,0,1,0,0.695269,0.0,0,20.03290445706807,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,832676,2,1,0,0.832676,2.401894614423305e-06,0,10.574353619012982,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,908421,1,2,0,0.908421,1.1008111877597315e-06,0,8.415839863941073,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,780816,0,0,0,0.780816,0.0,0,7.806030379841104,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1662719631567595,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,867387,0,0,0,0.867387,0.0,0,8.760844408068806,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961879,0,1,0,0.961879,0.0,0,2.0991016239859164,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929522,0,0,0,0.929522,0.0,0,3.3597095790319145,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4576208610087633,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,972301,0,0,0,0.972301,0.0,0,1.3526382399722934,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969637,0,1,0,0.969637,0.0,0,2.0630515108350664,"['z', 'x', 'x', 'x']"
